"249180160","BRENNA","2022","08","19",25.1,"",.0,"8",.0,"8",5.7,""
"249180160","BRENNA","2022","08","20",21.1,"",.0,"8",.0,"8",7.3,""
"249180160","BRENNA","2022","08","21",17.1,"",.0,"8",.0,"8",8.0,""
"249180160","BRENNA","2022","08","22",15.6,"",.0,"8",.0,"8",8.0,""
"249180160","BRENNA","2022","08","23",18.1,"",.0,"8",.0,"8",6.7,""
"249180160","BRENNA","2022","08","24",20.0,"",.0,"8",.0,"8",8.0,""
"249180160","BRENNA","2022","08","25",21.4,"",.0,"8",.0,"8",6.0,""
"249180160","BRENNA","2022","08","26",21.3,"",.0,"8",.0,"8",1.0,""
"249180160","BRENNA","2022","08","27",20.2,"",.0,"8",.0,"8",3.0,""
"249180160","BRENNA","2022","08","28",20.2,"",.0,"8",.0,"8",7.0,""
"249180160","BRENNA","2022","08","29",17.5,"",.0,"8",.0,"8",4.7,""
"249180160","BRENNA","2022","08","30",15.5,"",.0,"8",.0,"8",2.7,""
"249180160","BRENNA","2022","08","31",14.5,"",.0,"8",.0,"8",6.0,""
"249190560","JAB£ONKA","2022","08","01",16.7,"",.0,"8",.7,"",3.0,""
"249190560","JAB£ONKA","2022","08","02",17.9,"",.0,"8",1.0,"",4.3,""
"249190560","JAB£ONKA","2022","08","03",16.9,"",.0,"8",.7,"",3.0,""
"249190560","JAB£ONKA","2022","08","04",18.6,"",.0,"8",.7,"",1.3,""
"249190560","JAB£ONKA","2022","08","05",20.2,"",.0,"8",.7,"",.3,""
"249190560","JAB£ONKA","2022","08","06",17.9,"",.0,"8",1.0,"",5.7,""
"249190560","JAB£ONKA","2022","08","07",15.4,"",.0,"8",2.0,"",7.0,""
"249190560","JAB£ONKA","2022","08","08",14.4,"",.0,"8",2.0,"",6.3,""
"249190560","JAB£ONKA","2022","08","09",16.6,"",.0,"8",1.3,"",5.0,""
"249190560","JAB£ONKA","2022","08","10",13.9,"",.0,"8",1.0,"",1.7,""
"249190560","JAB£ONKA","2022","08","11",13.6,"",.0,"8",1.0,"",3.7,""
"249190560","JAB£ONKA","2022","08","12",14.1,"",.0,"8",1.3,"",1.3,""
"249190560","JAB£ONKA","2022","08","13",14.8,"",.0,"8",1.0,"",7.3,""
"249190560","JAB£ONKA","2022","08","14",18.4,"",.0,"8",.7,"",6.3,""
"249190560","JAB£ONKA","2022","08","15",17.8,"",.0,"8",.7,"",5.3,""
"249190560","JAB£ONKA","2022","08","16",18.2,"",.0,"8",.7,"",5.7,""
"249190560","JAB£ONKA","2022","08","17",19.3,"",.0,"8",.3,"",6.0,""
"249190560","JAB£ONKA","2022","08","18",19.6,"",.0,"8",.3,"",3.3,""
"249190560","JAB£ONKA","2022","08","19",20.9,"",.0,"8",.7,"",4.7,""
"249190560","JAB£ONKA","2022","08","20",19.2,"",.0,"8",1.3,"",8.0,""
"249190560","JAB£ONKA","2022","08","21",17.1,"",.0,"8",1.0,"",8.0,""
"249190560","JAB£ONKA","2022","08","22",17.1,"",.0,"8",1.0,"",7.7,""
"249190560","JAB£ONKA","2022","08","23",17.2,"",.0,"8",1.3,"",6.3,""
"249190560","JAB£ONKA","2022","08","24",19.2,"",.0,"8",1.7,"",6.3,""
"249190560","JAB£ONKA","2022","08","25",20.4,"",.0,"8",1.3,"",4.3,""
"249190560","JAB£ONKA","2022","08","26",17.9,"",.0,"8",1.0,"",2.3,""
"249190560","JAB£ONKA","2022","08","27",16.9,"",.0,"8",1.0,"",5.7,""
"249190560","JAB£ONKA","2022","08","28",17.3,"",.0,"8",.3,"",7.3,""
"249190560","JAB£ONKA","2022","08","29",16.6,"",.0,"8",1.0,"",5.3,""
"249190560","JAB£ONKA","2022","08","30",13.5,"",.0,"8",1.3,"",6.7,""
"249190560","JAB£ONKA","2022","08","31",13.9,"",.0,"8",1.3,"",7.7,""
"249190670","POLANA CHOCHO£OWSKA","2022","08","01",13.0,"",.0,"8",.7,"",4.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","08","02",15.4,"",.0,"8",.7,"",7.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","08","03",15.1,"",.0,"8",.7,"",3.7,""
"249190670","POLANA CHOCHO£OWSKA","2022","08","04",16.7,"",.0,"8",.3,"",3.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","08","05",18.4,"",.0,"8",.3,"",1.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","08","06",15.9,"",.0,"8",1.0,"",6.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","08","07",11.2,"",.0,"8",.7,"",8.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","08","08",12.9,"",.0,"8",1.0,"",6.7,""
"249190670","POLANA CHOCHO£OWSKA","2022","08","09",13.4,"",.0,"8",2.0,"",4.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","08","10",12.1,"",.0,"8",1.7,"",6.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","08","11",10.4,"",.0,"8",.3,"",4.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","08","12",11.6,"",.0,"8",.7,"",2.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","08","13",13.1,"",.0,"8",.0,"",5.7,""
"249190670","POLANA CHOCHO£OWSKA","2022","08","14",14.8,"",.0,"8",.3,"",6.7,""
"249190670","POLANA CHOCHO£OWSKA","2022","08","15",14.7,"",.0,"8",.7,"",3.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","08","16",16.3,"",.0,"8",.7,"",4.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","08","17",16.9,"",.0,"8",.3,"",5.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","08","18",17.7,"",.0,"8",.3,"",1.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","08","19",19.9,"",.0,"8",.3,"",1.7,""
"249190670","POLANA CHOCHO£OWSKA","2022","08","20",17.7,"",.0,"8",.0,"",7.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","08","21",14.8,"",.0,"8",.3,"",8.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","08","22",14.7,"",.0,"8",.7,"",8.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","08","23",14.9,"",.0,"8",.3,"",5.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","08","24",15.2,"",.0,"8",1.0,"",7.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","08","25",16.9,"",.0,"8",1.0,"",3.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","08","26",17.2,"",.0,"8",.3,"",3.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","08","27",15.8,"",.0,"8",.3,"",4.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","08","28",16.1,"",.0,"8",.3,"",6.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","08","29",14.5,"",.0,"8",.3,"",6.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","08","30",12.2,"",.0,"8",.7,"",4.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","08","31",11.3,"",.0,"8",.3,"",7.7,""
"249190890","RADZIECHOWY","2022","08","01",17.0,"",80.0,"",.7,"",5.3,""
"249190890","RADZIECHOWY","2022","08","02",19.6,"",73.8,"",1.3,"",3.0,""
"249190890","RADZIECHOWY","2022","08","03",17.4,"",86.0,"",1.3,"",.7,""
"249190890","RADZIECHOWY","2022","08","04",20.2,"",68.3,"",1.3,"",.7,""
"249190890","RADZIECHOWY","2022","08","05",22.0,"",64.3,"",1.3,"",.3,""
"249190890","RADZIECHOWY","2022","08","06",18.8,"",85.5,"",1.7,"",8.0,""
"249190890","RADZIECHOWY","2022","08","07",16.8,"",76.3,"",2.0,"",6.3,""
"249190890","RADZIECHOWY","2022","08","08",15.9,"",77.5,"",1.7,"",6.3,""
"249190890","RADZIECHOWY","2022","08","09",17.7,"",66.3,"",1.7,"",3.7,""
"249190890","RADZIECHOWY","2022","08","10",16.2,"",70.5,"",.3,"",2.3,""
"249190890","RADZIECHOWY","2022","08","11",14.9,"",74.3,"",1.3,"",2.7,""
"249190890","RADZIECHOWY","2022","08","12",15.6,"",76.5,"",1.3,"",2.0,""
"249190890","RADZIECHOWY","2022","08","13",15.9,"",94.0,"",1.3,"",8.0,""
"249190890","RADZIECHOWY","2022","08","14",20.7,"",89.8,"",1.0,"",6.7,""
"249190890","RADZIECHOWY","2022","08","15",19.7,"",78.8,"",1.3,"",2.0,""
"249190890","RADZIECHOWY","2022","08","16",19.5,"",83.0,"",1.0,"",3.7,""
"249190890","RADZIECHOWY","2022","08","17",20.8,"",75.8,"",1.3,"",1.3,""
"249190890","RADZIECHOWY","2022","08","18",21.6,"",74.0,"",1.3,"",2.0,""
"249190890","RADZIECHOWY","2022","08","19",22.4,"",78.5,"",1.0,"",6.0,""
"249190890","RADZIECHOWY","2022","08","20",19.3,"",89.0,"",1.0,"",8.0,""
"249190890","RADZIECHOWY","2022","08","21",16.4,"",90.3,"",1.0,"",8.0,""
"249190890","RADZIECHOWY","2022","08","22",15.2,"",93.0,"",2.7,"",8.0,""
"249190890","RADZIECHOWY","2022","08","23",18.1,"",88.3,"",2.0,"",5.0,""
"249190890","RADZIECHOWY","2022","08","24",19.0,"",91.8,"",1.3,"",8.0,""
"249190890","RADZIECHOWY","2022","08","25",21.3,"",87.3,"",1.3,"",4.3,""
"249190890","RADZIECHOWY","2022","08","26",20.5,"",75.3,"",1.0,"",.0,""
"249190890","RADZIECHOWY","2022","08","27",19.2,"",79.5,"",.7,"",5.3,""
"249190890","RADZIECHOWY","2022","08","28",19.1,"",80.5,"",1.7,"",7.0,""
"249190890","RADZIECHOWY","2022","08","29",18.1,"",83.0,"",1.3,"",3.3,""
"249190890","RADZIECHOWY","2022","08","30",14.7,"",85.3,"",.7,"",2.3,""
"249190890","RADZIECHOWY","2022","08","31",13.4,"",89.3,"",1.0,"",6.0,""
"249200020","£AZY","2022","08","01",18.9,"",.0,"8",2.0,"",6.7,""
"249200020","£AZY","2022","08","02",20.6,"",.0,"8",2.7,"",6.0,""
"249200020","£AZY","2022","08","03",20.8,"",.0,"8",.3,"",3.3,""
"249200020","£AZY","2022","08","04",22.0,"",.0,"8",2.0,"",1.7,""
"249200020","£AZY","2022","08","05",23.3,"",.0,"8",1.3,"",.3,""
"249200020","£AZY","2022","08","06",20.2,"",.0,"8",4.0,"",7.3,""
"249200020","£AZY","2022","08","07",17.8,"",.0,"8",1.0,"",6.7,""
"249200020","£AZY","2022","08","08",16.1,"",.0,"8",.7,"",7.3,""
"249200020","£AZY","2022","08","09",19.0,"",.0,"8",1.7,"",5.7,""
"249200020","£AZY","2022","08","10",17.5,"",.0,"8",1.3,"",2.3,""
"249200020","£AZY","2022","08","11",17.2,"",.0,"8",2.3,"",5.7,""
"249200020","£AZY","2022","08","12",16.7,"",.0,"8",.3,"",6.0,""
"249200020","£AZY","2022","08","13",18.7,"",.0,"8",1.0,"",8.0,""
"249200020","£AZY","2022","08","14",20.8,"",.0,"8",1.3,"",5.0,""
"249200020","£AZY","2022","08","15",21.2,"",.0,"8",1.0,"",5.3,""
"249200020","£AZY","2022","08","16",21.5,"",.0,"8",.7,"",5.0,""
"249200020","£AZY","2022","08","17",22.9,"",.0,"8",2.0,"",1.7,""
"249200020","£AZY","2022","08","18",22.9,"",.0,"8",1.7,"",1.3,""
"249200020","£AZY","2022","08","19",25.6,"",.0,"8",1.7,"",4.0,""
"249200020","£AZY","2022","08","20",23.0,"",.0,"8",1.3,"",5.7,""
"249200020","£AZY","2022","08","21",19.4,"",.0,"8",1.7,"",7.3,""
"249200020","£AZY","2022","08","22",19.2,"",.0,"8",.3,"",8.0,""
"249200020","£AZY","2022","08","23",20.2,"",.0,"8",1.3,"",6.7,""
"249200020","£AZY","2022","08","24",20.7,"",.0,"8",1.3,"",7.3,""
"249200020","£AZY","2022","08","25",20.8,"",.0,"8",1.3,"",1.0,""
"249200020","£AZY","2022","08","26",19.9,"",.0,"8",2.0,"",1.3,""
"249200020","£AZY","2022","08","27",19.9,"",.0,"8",.7,"",3.7,""
"249200020","£AZY","2022","08","28",20.3,"",.0,"8",1.0,"",7.3,""
"249200020","£AZY","2022","08","29",19.1,"",.0,"8",2.3,"",4.7,""
"249200020","£AZY","2022","08","30",16.2,"",.0,"8",.7,"",3.0,""
"249200020","£AZY","2022","08","31",15.1,"",.0,"8",.3,"",7.7,""
"249200130","JASTRZÊBIA","2022","08","01",18.9,"",.0,"8",1.3,"",4.3,""
"249200130","JASTRZÊBIA","2022","08","02",19.8,"",.0,"8",.3,"",5.3,""
"249200130","JASTRZÊBIA","2022","08","03",20.1,"",.0,"8",.3,"",1.3,""
"249200130","JASTRZÊBIA","2022","08","04",20.2,"",.0,"8",.3,"",1.3,""
"249200130","JASTRZÊBIA","2022","08","05",21.1,"",.0,"8",1.0,"",.7,""
"249200130","JASTRZÊBIA","2022","08","06",19.7,"",.0,"8",1.7,"",4.7,""
"249200130","JASTRZÊBIA","2022","08","07",18.0,"",.0,"8",.3,"",4.3,""
"249200130","JASTRZÊBIA","2022","08","08",16.7,"",.0,"8",.3,"",7.0,""
"249200130","JASTRZÊBIA","2022","08","09",18.2,"",.0,"8",.3,"",5.7,""
"249200130","JASTRZÊBIA","2022","08","10",17.0,"",.0,"8",1.0,"",1.7,""
"249200130","JASTRZÊBIA","2022","08","11",15.7,"",.0,"8",.7,"",4.0,""
"249200130","JASTRZÊBIA","2022","08","12",16.4,"",.0,"8",.3,"",4.0,""
"249200130","JASTRZÊBIA","2022","08","13",18.4,"",.0,"8",.3,"",7.7,""
"249200130","JASTRZÊBIA","2022","08","14",21.1,"",.0,"8",.7,"",4.0,""
"249200130","JASTRZÊBIA","2022","08","15",21.7,"",.0,"8",1.0,"",4.7,""
"249200130","JASTRZÊBIA","2022","08","16",21.7,"",.0,"8",.7,"",2.7,""
"249200130","JASTRZÊBIA","2022","08","17",21.8,"",.0,"8",.7,"",2.3,""
"249200130","JASTRZÊBIA","2022","08","18",21.8,"",.0,"8",.7,"",1.0,""
"249200130","JASTRZÊBIA","2022","08","19",23.2,"",.0,"8",.7,"",1.0,""
"249200130","JASTRZÊBIA","2022","08","20",23.1,"",.0,"8",1.3,"",4.0,""
"249200130","JASTRZÊBIA","2022","08","21",19.5,"",.0,"8",1.0,"",6.0,""
"249200130","JASTRZÊBIA","2022","08","22",19.4,"",.0,"8",1.0,"",7.3,""
"249200130","JASTRZÊBIA","2022","08","23",21.2,"",.0,"8",1.3,"",6.0,""
"249200130","JASTRZÊBIA","2022","08","24",20.7,"",.0,"8",.7,"",7.3,""
"249200130","JASTRZÊBIA","2022","08","25",20.1,"",.0,"8",.3,"",1.3,""
"249200130","JASTRZÊBIA","2022","08","26",19.1,"",.0,"8",1.3,"",1.3,""
"249200130","JASTRZÊBIA","2022","08","27",19.1,"",.0,"8",.3,"",3.3,""
"249200130","JASTRZÊBIA","2022","08","28",20.4,"",.0,"8",.7,"",5.7,""
"249200130","JASTRZÊBIA","2022","08","29",19.0,"",.0,"8",1.3,"",4.0,""
"249200130","JASTRZÊBIA","2022","08","30",15.5,"",.0,"8",.7,"",2.3,""
"249200130","JASTRZÊBIA","2022","08","31",15.3,"",.0,"8",.7,"",7.0,""
"249200180","LIMANOWA","2022","08","01",17.7,"",76.8,"",1.3,"",6.3,""
"249200180","LIMANOWA","2022","08","02",19.5,"",79.8,"",3.0,"",5.3,""
"249200180","LIMANOWA","2022","08","03",19.9,"",74.8,"",1.7,"",3.3,""
"249200180","LIMANOWA","2022","08","04",21.1,"",61.3,"",2.0,"",1.7,""
"249200180","LIMANOWA","2022","08","05",23.6,"",54.3,"",2.0,"",.3,""
"249200180","LIMANOWA","2022","08","06",19.6,"",80.8,"",4.3,"",6.0,""
"249200180","LIMANOWA","2022","08","07",16.3,"",75.0,"",3.0,"",7.3,""
"249200180","LIMANOWA","2022","08","08",15.8,"",65.3,"",2.3,"",6.7,""
"249200180","LIMANOWA","2022","08","09",18.0,"",63.5,"",2.7,"",6.7,""
"249200180","LIMANOWA","2022","08","10",16.6,"",68.8,"",2.0,"",4.3,""
"249200180","LIMANOWA","2022","08","11",15.6,"",73.0,"",3.3,"",5.3,""
"249200180","LIMANOWA","2022","08","12",16.3,"",84.0,"",2.0,"",3.7,""
"249200180","LIMANOWA","2022","08","13",17.5,"",94.8,"",1.3,"",7.7,""
"249200180","LIMANOWA","2022","08","14",19.7,"",84.8,"",1.3,"",5.7,""
"249200180","LIMANOWA","2022","08","15",19.7,"",85.5,"",1.7,"",6.3,""
"249200180","LIMANOWA","2022","08","16",21.3,"",75.5,"",1.0,"",5.3,""
"249200180","LIMANOWA","2022","08","17",21.6,"",79.5,"",1.3,"",4.3,""
"249200180","LIMANOWA","2022","08","18",22.1,"",73.3,"",2.7,"",2.0,""
"249200180","LIMANOWA","2022","08","19",25.3,"",57.8,"",3.3,"",3.7,""
"249200180","LIMANOWA","2022","08","20",22.2,"",68.3,"",2.0,"",6.3,""
"249200180","LIMANOWA","2022","08","21",18.3,"",88.3,"",2.0,"",7.3,""
"249200180","LIMANOWA","2022","08","22",18.1,"",93.3,"",1.3,"",7.7,""
"249200180","LIMANOWA","2022","08","23",18.8,"",88.0,"",1.7,"",6.3,""
"249200180","LIMANOWA","2022","08","24",20.2,"",92.5,"",1.7,"",7.3,""
"249200180","LIMANOWA","2022","08","25",20.7,"",82.5,"",1.7,"",2.0,""
"249200180","LIMANOWA","2022","08","26",20.4,"",58.3,"",2.0,"",1.3,""
"249200180","LIMANOWA","2022","08","27",20.9,"",62.0,"",1.0,"",3.3,""
"249200180","LIMANOWA","2022","08","28",19.9,"",72.5,"",1.7,"",6.7,""
"249200180","LIMANOWA","2022","08","29",17.9,"",82.3,"",2.7,"",5.0,""
"249200180","LIMANOWA","2022","08","30",15.9,"",77.8,"",1.7,"",3.7,""
"249200180","LIMANOWA","2022","08","31",14.6,"",82.8,"",1.3,"",7.3,""
"249200240","PTASZKOWA","2022","08","01",18.0,"",.0,"8",2.3,"",5.3,""
"249200240","PTASZKOWA","2022","08","02",19.4,"",.0,"8",1.7,"",5.0,""
"249200240","PTASZKOWA","2022","08","03",19.7,"",.0,"8",1.7,"",3.7,""
"249200240","PTASZKOWA","2022","08","04",21.1,"",.0,"8",1.3,"",2.7,""
"249200240","PTASZKOWA","2022","08","05",22.8,"",.0,"8",1.7,"",1.0,""
"249200240","PTASZKOWA","2022","08","06",20.1,"",.0,"8",2.7,"",4.3,""
"249200240","PTASZKOWA","2022","08","07",16.4,"",.0,"8",2.3,"",6.3,""
"249200240","PTASZKOWA","2022","08","08",15.9,"",.0,"8",1.3,"",7.3,""
"249200240","PTASZKOWA","2022","08","09",17.2,"",.0,"8",1.7,"",6.3,""
"249200240","PTASZKOWA","2022","08","10",16.8,"",.0,"8",1.7,"",2.7,""
"249200240","PTASZKOWA","2022","08","11",15.2,"",.0,"8",2.7,"",4.7,""
"249200240","PTASZKOWA","2022","08","12",15.7,"",.0,"8",2.0,"",7.3,""
"249200240","PTASZKOWA","2022","08","13",17.6,"",.0,"8",1.3,"",8.0,""
"249200240","PTASZKOWA","2022","08","14",20.3,"",.0,"8",1.3,"",6.0,""
"249200240","PTASZKOWA","2022","08","15",20.5,"",.0,"8",.3,"",3.7,""
"249200240","PTASZKOWA","2022","08","16",21.5,"",.0,"8",2.7,"",5.3,""
"249200240","PTASZKOWA","2022","08","17",21.8,"",.0,"8",2.3,"",2.7,""
"249200240","PTASZKOWA","2022","08","18",22.4,"",.0,"8",1.7,"",2.7,""
"249200240","PTASZKOWA","2022","08","19",25.1,"",.0,"8",1.7,"",2.7,""
"249200240","PTASZKOWA","2022","08","20",23.0,"",.0,"8",2.3,"",4.3,""
"249200240","PTASZKOWA","2022","08","21",19.4,"",.0,"8",1.7,"",8.0,""
"249200240","PTASZKOWA","2022","08","22",18.7,"",.0,"8",.3,"",6.7,""
"249200240","PTASZKOWA","2022","08","23",19.1,"",.0,"8",2.0,"",7.3,""
"249200240","PTASZKOWA","2022","08","24",20.3,"",.0,"8",1.0,"",8.0,""
"249200240","PTASZKOWA","2022","08","25",20.7,"",.0,"8",1.0,"",2.7,""
"249200240","PTASZKOWA","2022","08","26",20.8,"",.0,"8",2.0,"",2.3,""
"249200240","PTASZKOWA","2022","08","27",20.5,"",.0,"8",1.7,"",3.0,""
"249200240","PTASZKOWA","2022","08","28",20.1,"",.0,"8",1.7,"",7.0,""
"249200240","PTASZKOWA","2022","08","29",18.2,"",.0,"8",3.0,"",7.0,""
"249200240","PTASZKOWA","2022","08","30",16.0,"",.0,"8",1.3,"",5.3,""
"249200240","PTASZKOWA","2022","08","31",14.6,"",.0,"8",1.0,"",7.3,""
"249200260","£¥CKO","2022","08","01",19.6,"",.0,"8",.3,"",4.0,""
"249200260","£¥CKO","2022","08","02",19.7,"",.0,"8",1.3,"",4.3,""
"249200260","£¥CKO","2022","08","03",19.8,"",.0,"8",2.0,"",2.7,""
"249200260","£¥CKO","2022","08","04",19.8,"",.0,"8",1.0,"",.7,""
"249200260","£¥CKO","2022","08","05",21.9,"",.0,"8",1.3,"",.7,""
"249200260","£¥CKO","2022","08","06",19.9,"",.0,"8",1.3,"",4.0,""
"249200260","£¥CKO","2022","08","07",16.7,"",.0,"8",.7,"",5.7,""
"249200260","£¥CKO","2022","08","08",15.8,"",.0,"8",1.3,"",7.3,""
"249200260","£¥CKO","2022","08","09",18.5,"",.0,"8",.7,"",7.3,""
"249200260","£¥CKO","2022","08","10",16.3,"",.0,"8",1.3,"",4.0,""
"249200260","£¥CKO","2022","08","11",15.4,"",.0,"8",2.7,"",5.3,""
"249200260","£¥CKO","2022","08","12",15.9,"",.0,"8",1.3,"",4.7,""
"249200260","£¥CKO","2022","08","13",18.0,"",.0,"8",.0,"",8.0,""
"249200260","£¥CKO","2022","08","14",20.4,"",.0,"8",1.0,"",5.3,""
"249200260","£¥CKO","2022","08","15",20.5,"",.0,"8",1.3,"",2.3,""
"249200260","£¥CKO","2022","08","16",20.9,"",.0,"8",1.0,"",4.3,""
"249200260","£¥CKO","2022","08","17",21.5,"",.0,"8",2.0,"",3.3,""
"249200260","£¥CKO","2022","08","18",21.3,"",.0,"8",1.0,"",2.0,""
"249200260","£¥CKO","2022","08","19",22.6,"",.0,"8",1.0,"",2.0,""
"249200260","£¥CKO","2022","08","20",22.1,"",.0,"8",2.0,"",6.0,""
"249200260","£¥CKO","2022","08","21",18.7,"",.0,"8",1.0,"",7.0,""
"249200260","£¥CKO","2022","08","22",18.5,"",.0,"8",1.0,"",8.0,""
"249200260","£¥CKO","2022","08","23",18.7,"",.0,"8",.7,"",5.7,""
"249200260","£¥CKO","2022","08","24",20.3,"",.0,"8",.7,"",6.3,""
"249200260","£¥CKO","2022","08","25",21.6,"",.0,"8",1.3,"",3.3,""
"249200260","£¥CKO","2022","08","26",19.5,"",.0,"8",1.3,"",.0,""
"249200260","£¥CKO","2022","08","27",19.7,"",.0,"8",1.0,"",3.7,""
"249200260","£¥CKO","2022","08","28",19.2,"",.0,"8",1.0,"",7.3,""
"249200260","£¥CKO","2022","08","29",18.5,"",.0,"8",1.0,"",3.0,""
"249200260","£¥CKO","2022","08","30",15.5,"",.0,"8",1.0,"",5.0,""
"249200260","£¥CKO","2022","08","31",14.9,"",.0,"8",.0,"",7.7,""
"249200370","KROŒCIENKO","2022","08","01",18.5,"",.0,"8",.0,"8",6.0,""
"249200370","KROŒCIENKO","2022","08","02",19.2,"",.0,"8",.0,"8",4.3,""
