"249180160","BRENNA","2022","11","01",10.4,"",.0,"8",.0,"8",5.0,""
"249180160","BRENNA","2022","11","02",10.9,"",.0,"8",.0,"8",3.3,""
"249180160","BRENNA","2022","11","03",9.3,"",.0,"8",.0,"8",2.7,""
"249180160","BRENNA","2022","11","04",11.9,"",.0,"8",.0,"8",6.7,""
"249180160","BRENNA","2022","11","05",8.9,"",.0,"8",.0,"8",8.0,""
"249180160","BRENNA","2022","11","06",7.3,"",.0,"8",.0,"8",7.0,""
"249180160","BRENNA","2022","11","07",8.8,"",.0,"8",.0,"8",4.7,""
"249180160","BRENNA","2022","11","08",9.7,"",.0,"8",.0,"8",.3,""
"249180160","BRENNA","2022","11","09",10.9,"",.0,"8",.0,"8",2.3,""
"249180160","BRENNA","2022","11","10",8.4,"",.0,"8",.0,"8",7.3,""
"249180160","BRENNA","2022","11","11",7.6,"",.0,"8",.0,"8",5.0,""
"249180160","BRENNA","2022","11","12",6.4,"",.0,"8",.0,"8",1.7,""
"249180160","BRENNA","2022","11","13",2.3,"",.0,"8",.0,"8",.7,""
"249180160","BRENNA","2022","11","14",4.3,"",.0,"8",.0,"8",2.7,""
"249180160","BRENNA","2022","11","15",8.2,"",.0,"8",.0,"8",4.7,""
"249180160","BRENNA","2022","11","16",6.4,"",.0,"8",.0,"8",8.0,""
"249180160","BRENNA","2022","11","17",3.9,"",.0,"8",.0,"8",7.7,""
"249180160","BRENNA","2022","11","18",-.6,"",.0,"8",.0,"8",8.0,""
"249180160","BRENNA","2022","11","19",-.3,"",.0,"8",.0,"8",7.3,""
"249180160","BRENNA","2022","11","20",-1.0,"",.0,"8",.0,"8",7.3,""
"249180160","BRENNA","2022","11","21",.9,"",.0,"8",.0,"8",6.3,""
"249180160","BRENNA","2022","11","22",2.4,"",.0,"8",.0,"8",5.0,""
"249180160","BRENNA","2022","11","23",.9,"",.0,"8",.0,"8",8.0,""
"249180160","BRENNA","2022","11","24",.5,"",.0,"8",.0,"8",8.0,""
"249180160","BRENNA","2022","11","25",3.4,"",.0,"8",.0,"8",7.3,""
"249180160","BRENNA","2022","11","26",4.2,"",.0,"8",.0,"8",8.0,""
"249180160","BRENNA","2022","11","27",3.7,"",.0,"8",.0,"8",7.3,""
"249180160","BRENNA","2022","11","28",.7,"",.0,"8",.0,"8",4.0,""
"249180160","BRENNA","2022","11","29",-.6,"",.0,"8",.0,"8",2.3,""
"249180160","BRENNA","2022","11","30",-3.2,"",.0,"8",.0,"8",8.0,""
"249190560","JAB£ONKA","2022","11","01",7.2,"",.0,"8",.7,"",3.0,""
"249190560","JAB£ONKA","2022","11","02",7.2,"",.0,"8",1.3,"",4.0,""
"249190560","JAB£ONKA","2022","11","03",4.1,"",.0,"8",.7,"",4.0,""
"249190560","JAB£ONKA","2022","11","04",5.4,"",.0,"8",.3,"",6.0,""
"249190560","JAB£ONKA","2022","11","05",7.1,"",.0,"8",.7,"",8.0,""
"249190560","JAB£ONKA","2022","11","06",6.5,"",.0,"8",1.3,"",8.0,""
"249190560","JAB£ONKA","2022","11","07",4.6,"",.0,"8",.3,"",4.3,""
"249190560","JAB£ONKA","2022","11","08",3.7,"",.0,"8",1.0,"",3.0,""
"249190560","JAB£ONKA","2022","11","09",3.1,"",.0,"8",1.3,"",2.3,""
"249190560","JAB£ONKA","2022","11","10",2.4,"",.0,"8",1.0,"",4.0,""
"249190560","JAB£ONKA","2022","11","11",3.9,"",.0,"8",.3,"",3.7,""
"249190560","JAB£ONKA","2022","11","12",2.0,"",.0,"8",.3,"",3.3,""
"249190560","JAB£ONKA","2022","11","13",1.5,"",.0,"8",1.0,"",3.0,""
"249190560","JAB£ONKA","2022","11","14",1.0,"",.0,"8",.0,"",3.0,""
"249190560","JAB£ONKA","2022","11","15",1.0,"",.0,"8",.3,"",7.7,""
"249190560","JAB£ONKA","2022","11","16",5.9,"",.0,"8",.3,"",8.0,""
"249190560","JAB£ONKA","2022","11","17",1.4,"",.0,"8",1.0,"",8.0,""
"249190560","JAB£ONKA","2022","11","18",-1.8,"",.0,"8",.7,"",8.0,""
"249190560","JAB£ONKA","2022","11","19",-4.4,"",.0,"8",1.0,"",6.0,""
"249190560","JAB£ONKA","2022","11","20",-2.0,"",.0,"8",.7,"",7.0,""
"249190560","JAB£ONKA","2022","11","21",-.8,"",.0,"8",.7,"",6.0,""
"249190560","JAB£ONKA","2022","11","22",-.1,"",.0,"8",1.0,"",5.0,""
"249190560","JAB£ONKA","2022","11","23",-1.3,"",.0,"8",.7,"",7.3,""
"249190560","JAB£ONKA","2022","11","24",.0,"",.0,"8",.7,"",8.0,""
"249190560","JAB£ONKA","2022","11","25",1.4,"",.0,"8",.7,"",8.0,""
"249190560","JAB£ONKA","2022","11","26",2.0,"",.0,"8",.7,"",8.0,""
"249190560","JAB£ONKA","2022","11","27",1.3,"",.0,"8",1.0,"",7.3,""
"249190560","JAB£ONKA","2022","11","28",-1.2,"",.0,"8",.7,"",3.0,""
"249190560","JAB£ONKA","2022","11","29",-5.4,"",.0,"8",.3,"",.3,""
"249190560","JAB£ONKA","2022","11","30",-4.2,"",.0,"8",.3,"",4.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","01",13.3,"",.0,"8",1.0,"",2.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","02",6.8,"",.0,"8",.7,"",3.7,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","03",3.7,"",.0,"8",.3,"",.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","04",8.6,"",.0,"8",2.3,"",5.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","05",4.8,"",.0,"8",.0,"",8.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","06",3.2,"",.0,"8",.3,"",7.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","07",5.3,"",.0,"8",1.0,"",5.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","08",5.9,"",.0,"8",1.3,"",.7,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","09",5.0,"",.0,"8",.3,"",3.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","10",4.0,"",.0,"8",.0,"",8.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","11",2.8,"",.0,"8",.0,"",4.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","12",5.9,"",.0,"8",.0,"",2.7,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","13",4.8,"",.0,"8",.3,"",.7,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","14",4.5,"",.0,"8",.3,"",.7,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","15",6.1,"",.0,"8",.3,"",5.7,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","16",4.2,"",.0,"8",.3,"",8.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","17",.1,"",.0,"8",.0,"",8.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","18",-2.1,"",.0,"8",.3,"",8.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","19",-7.7,"",.0,"8",.0,"",4.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","20",-3.5,"",.0,"8",.0,"",3.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","21",-2.3,"",.0,"8",.0,"",4.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","22",-.8,"",.0,"8",1.3,"",2.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","23",-.1,"",.0,"8",.0,"",5.7,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","24",-1.1,"",.0,"8",.3,"",8.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","25",-1.5,"",.0,"8",.0,"",8.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","26",-.1,"",.0,"8",.0,"",7.7,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","27",-.4,"",.0,"8",.0,"",4.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","28",-3.6,"",.0,"8",1.0,"",.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","29",-3.8,"",.0,"8",.3,"",1.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","11","30",-2.0,"",.0,"8",.0,"",3.3,""
"249190890","RADZIECHOWY","2022","11","01",8.9,"",84.0,"",3.0,"",3.7,""
"249190890","RADZIECHOWY","2022","11","02",10.2,"",91.3,"",1.7,"",4.7,""
"249190890","RADZIECHOWY","2022","11","03",6.7,"",75.8,"",1.0,"",2.7,""
"249190890","RADZIECHOWY","2022","11","04",9.0,"",80.8,"",1.7,"",6.0,""
"249190890","RADZIECHOWY","2022","11","05",8.4,"",99.3,"",1.7,"",7.0,""
"249190890","RADZIECHOWY","2022","11","06",7.1,"",87.3,"",1.3,"",7.3,""
"249190890","RADZIECHOWY","2022","11","07",8.1,"",71.3,"",4.3,"",6.3,""
"249190890","RADZIECHOWY","2022","11","08",7.2,"",79.0,"",2.7,"",2.3,""
"249190890","RADZIECHOWY","2022","11","09",9.4,"",76.0,"",3.0,"",3.7,""
"249190890","RADZIECHOWY","2022","11","10",8.4,"",89.5,"",1.7,"",6.7,""
"249190890","RADZIECHOWY","2022","11","11",6.3,"",88.5,"",2.7,"",3.0,""
"249190890","RADZIECHOWY","2022","11","12",3.1,"",90.8,"",.3,"",4.0,""
"249190890","RADZIECHOWY","2022","11","13",2.5,"",90.3,"",1.3,"",.3,""
"249190890","RADZIECHOWY","2022","11","14",3.8,"",86.8,"",1.0,"",2.7,""
"249190890","RADZIECHOWY","2022","11","15",5.5,"",83.5,"",1.7,"",5.0,""
"249190890","RADZIECHOWY","2022","11","16",7.4,"",95.3,"",.7,"",8.0,""
"249190890","RADZIECHOWY","2022","11","17",2.6,"",96.3,"",1.3,"",8.0,""
"249190890","RADZIECHOWY","2022","11","18",-.6,"",95.5,"",2.0,"",8.0,""
"249190890","RADZIECHOWY","2022","11","19",-2.4,"",94.5,"",1.0,"",7.0,""
"249190890","RADZIECHOWY","2022","11","20",-.7,"",84.0,"",2.0,"",5.0,""
"249190890","RADZIECHOWY","2022","11","21",2.4,"",83.8,"",3.0,"",6.3,""
"249190890","RADZIECHOWY","2022","11","22",1.9,"",80.8,"",1.3,"",3.7,""
"249190890","RADZIECHOWY","2022","11","23",.6,"",96.3,"",1.3,"",8.0,""
"249190890","RADZIECHOWY","2022","11","24",.7,"",98.5,"",.7,"",8.0,""
"249190890","RADZIECHOWY","2022","11","25",2.5,"",92.8,"",1.7,"",8.0,""
"249190890","RADZIECHOWY","2022","11","26",4.3,"",89.5,"",1.0,"",7.7,""
"249190890","RADZIECHOWY","2022","11","27",3.4,"",98.5,"",.3,"",8.0,""
"249190890","RADZIECHOWY","2022","11","28",.8,"",87.5,"",1.0,"",4.7,""
"249190890","RADZIECHOWY","2022","11","29",-2.1,"",88.3,"",.3,"",3.0,""
"249190890","RADZIECHOWY","2022","11","30",-2.8,"",90.5,"",1.0,"",7.0,""
"249200020","£AZY","2022","11","01",8.8,"",.0,"8",1.7,"",5.0,""
"249200020","£AZY","2022","11","02",11.9,"",.0,"8",3.0,"",5.3,""
"249200020","£AZY","2022","11","03",8.6,"",.0,"8",2.3,"",2.0,""
"249200020","£AZY","2022","11","04",11.7,"",.0,"8",3.0,"",7.0,""
"249200020","£AZY","2022","11","05",9.4,"",.0,"8",2.3,"",8.0,""
"249200020","£AZY","2022","11","06",7.8,"",.0,"8",.7,"",8.0,""
"249200020","£AZY","2022","11","07",8.0,"",.0,"8",2.7,"",4.3,""
"249200020","£AZY","2022","11","08",8.4,"",.0,"8",1.7,"",1.0,""
"249200020","£AZY","2022","11","09",8.2,"",.0,"8",1.7,"",5.7,""
"249200020","£AZY","2022","11","10",6.9,"",.0,"8",2.0,"",8.0,""
"249200020","£AZY","2022","11","11",8.4,"",.0,"8",1.7,"",5.7,""
"249200020","£AZY","2022","11","12",6.3,"",.0,"8",2.3,"",3.0,""
"249200020","£AZY","2022","11","13",5.5,"",.0,"8",.7,"",8.0,""
"249200020","£AZY","2022","11","14",4.3,"",.0,"8",1.7,"",8.0,""
"249200020","£AZY","2022","11","15",4.2,"",.0,"8",.7,"",4.3,""
"249200020","£AZY","2022","11","16",5.8,"",.0,"8",1.0,"",8.0,""
"249200020","£AZY","2022","11","17",1.8,"",.0,"8",2.0,"",8.0,""
"249200020","£AZY","2022","11","18",-.9,"",.0,"8",2.0,"",8.0,""
"249200020","£AZY","2022","11","19",-2.4,"",.0,"8",.7,"",7.3,""
"249200020","£AZY","2022","11","20",-3.9,"",.0,"8",.7,"",7.7,""
"249200020","£AZY","2022","11","21",-.8,"",.0,"8",1.3,"",5.0,""
"249200020","£AZY","2022","11","22",2.3,"",.0,"8",2.3,"",2.0,""
"249200020","£AZY","2022","11","23",-.6,"",.0,"8",1.7,"",8.0,""
"249200020","£AZY","2022","11","24",-.4,"",.0,"8",2.0,"",8.0,""
"249200020","£AZY","2022","11","25",.9,"",.0,"8",1.0,"",8.0,""
"249200020","£AZY","2022","11","26",4.0,"",.0,"8",2.7,"",8.0,""
"249200020","£AZY","2022","11","27",2.4,"",.0,"8",.3,"",8.0,""
"249200020","£AZY","2022","11","28",2.3,"",.0,"8",1.3,"",3.7,""
"249200020","£AZY","2022","11","29",-2.9,"",.0,"8",.7,"",5.3,""
"249200020","£AZY","2022","11","30",-1.4,"",.0,"8",1.7,"",8.0,""
"249200130","JASTRZÊBIA","2022","11","01",9.9,"",.0,"8",2.0,"",1.7,""
"249200130","JASTRZÊBIA","2022","11","02",9.3,"",.0,"8",.3,"",1.3,""
"249200130","JASTRZÊBIA","2022","11","03",6.1,"",.0,"8",.3,"",1.0,""
"249200130","JASTRZÊBIA","2022","11","04",10.1,"",.0,"8",3.0,"",4.7,""
"249200130","JASTRZÊBIA","2022","11","05",9.7,"",.0,"8",.3,"",8.0,""
"249200130","JASTRZÊBIA","2022","11","06",8.3,"",.0,"8",.3,"",8.0,""
"249200130","JASTRZÊBIA","2022","11","07",6.9,"",.0,"8",.0,"",5.7,""
"249200130","JASTRZÊBIA","2022","11","08",6.2,"",.0,"8",2.0,"",3.0,""
"249200130","JASTRZÊBIA","2022","11","09",6.0,"",.0,"8",1.0,"",2.7,""
"249200130","JASTRZÊBIA","2022","11","10",4.7,"",.0,"8",.0,"",7.0,""
"249200130","JASTRZÊBIA","2022","11","11",7.3,"",.0,"8",.3,"",5.3,""
"249200130","JASTRZÊBIA","2022","11","12",5.3,"",.0,"8",.3,"",1.3,""
"249200130","JASTRZÊBIA","2022","11","13",4.9,"",.0,"8",1.0,"",8.0,""
"249200130","JASTRZÊBIA","2022","11","14",5.0,"",.0,"8",1.3,"",8.0,""
"249200130","JASTRZÊBIA","2022","11","15",5.4,"",.0,"8",.7,"",3.3,""
"249200130","JASTRZÊBIA","2022","11","16",6.3,"",.0,"8",.0,"",8.0,""
"249200130","JASTRZÊBIA","2022","11","17",2.5,"",.0,"8",.3,"",7.7,""
"249200130","JASTRZÊBIA","2022","11","18",-.4,"",.0,"8",.3,"",8.0,""
"249200130","JASTRZÊBIA","2022","11","19",-2.5,"",.0,"8",.3,"",6.0,""
"249200130","JASTRZÊBIA","2022","11","20",-2.4,"",.0,"8",.0,"",7.3,""
"249200130","JASTRZÊBIA","2022","11","21",-1.8,"",.0,"8",.3,"",5.3,""
"249200130","JASTRZÊBIA","2022","11","22",2.0,"",.0,"8",2.0,"",3.3,""
"249200130","JASTRZÊBIA","2022","11","23",-1.0,"",.0,"8",.7,"",7.7,""
"249200130","JASTRZÊBIA","2022","11","24",.4,"",.0,"8",.7,"",8.0,""
"249200130","JASTRZÊBIA","2022","11","25",.7,"",.0,"8",.0,"",8.0,""
"249200130","JASTRZÊBIA","2022","11","26",3.8,"",.0,"8",.0,"",7.7,""
"249200130","JASTRZÊBIA","2022","11","27",2.3,"",.0,"8",.0,"",7.0,""
"249200130","JASTRZÊBIA","2022","11","28",1.2,"",.0,"8",.7,"",4.7,""
"249200130","JASTRZÊBIA","2022","11","29",-.5,"",.0,"8",.0,"",1.0,""
"249200130","JASTRZÊBIA","2022","11","30",-1.3,"",.0,"8",.7,"",8.0,""
"249200180","LIMANOWA","2022","11","01",10.1,"",86.8,"",2.3,"",5.3,""
"249200180","LIMANOWA","2022","11","02",11.8,"",76.3,"",2.3,"",4.0,""
"249200180","LIMANOWA","2022","11","03",8.0,"",82.0,"",2.3,"",2.0,""
"249200180","LIMANOWA","2022","11","04",9.3,"",79.0,"",3.3,"",7.3,""
"249200180","LIMANOWA","2022","11","05",8.1,"",98.5,"",2.7,"",8.0,""
"249200180","LIMANOWA","2022","11","06",6.7,"",96.5,"",2.0,"",8.0,""
"249200180","LIMANOWA","2022","11","07",7.9,"",86.5,"",2.3,"",4.3,""
"249200180","LIMANOWA","2022","11","08",7.5,"",85.5,"",2.3,"",3.3,""
"249200180","LIMANOWA","2022","11","09",7.3,"",81.0,"",2.3,"",4.3,""
"249200180","LIMANOWA","2022","11","10",7.4,"",90.8,"",2.3,"",7.7,""
"249200180","LIMANOWA","2022","11","11",8.7,"",78.8,"",2.3,"",5.0,""
"249200180","LIMANOWA","2022","11","12",8.6,"",75.5,"",2.0,"",1.7,""
"249200180","LIMANOWA","2022","11","13",4.0,"",90.8,"",1.0,"",2.7,""
"249200180","LIMANOWA","2022","11","14",3.2,"",90.8,"",2.0,"",1.0,""
"249200180","LIMANOWA","2022","11","15",7.9,"",75.5,"",2.0,"",4.3,""
"249200180","LIMANOWA","2022","11","16",5.9,"",98.5,"",1.0,"",8.0,""
"249200180","LIMANOWA","2022","11","17",.8,"",98.8,"",2.3,"",8.0,""
"249200180","LIMANOWA","2022","11","18",-2.5,"",97.8,"",1.3,"",7.7,""
"249200180","LIMANOWA","2022","11","19",-4.1,"",92.0,"",1.0,"",7.0,""
"249200180","LIMANOWA","2022","11","20",-2.1,"",93.0,"",.7,"",6.7,""
"249200180","LIMANOWA","2022","11","21",-.2,"",91.8,"",2.3,"",6.0,""
"249200180","LIMANOWA","2022","11","22",.8,"",89.8,"",3.7,"",4.3,""
"249200180","LIMANOWA","2022","11","23",-.1,"",97.0,"",1.7,"",7.7,""
"249200180","LIMANOWA","2022","11","24",-1.5,"",98.5,"",2.0,"",8.0,""
"249200180","LIMANOWA","2022","11","25",.8,"",95.5,"",1.0,"",7.7,""
"249200180","LIMANOWA","2022","11","26",3.6,"",90.5,"",2.0,"",7.3,""
"249200180","LIMANOWA","2022","11","27",1.4,"",94.5,"",.7,"",7.0,""
"249200180","LIMANOWA","2022","11","28",1.0,"",83.8,"",2.3,"",4.0,""
"249200180","LIMANOWA","2022","11","29",-1.2,"",84.0,"",2.0,"",.3,""
"249200180","LIMANOWA","2022","11","30",-3.4,"",97.0,"",2.0,"",8.0,""
"249200260","£¥CKO","2022","11","01",7.7,"",.0,"8",1.0,"",2.0,""
"249200260","£¥CKO","2022","11","02",10.0,"",.0,"8",1.3,"",2.7,""
"249200260","£¥CKO","2022","11","03",5.9,"",.0,"8",.3,"",1.3,""
"249200260","£¥CKO","2022","11","04",9.6,"",.0,"8",.7,"",3.0,""
"249200260","£¥CKO","2022","11","05",9.4,"",.0,"8",.0,"",7.7,""
"249200260","£¥CKO","2022","11","06",7.6,"",.0,"8",.3,"",7.7,""
"249200260","£¥CKO","2022","11","07",6.5,"",.0,"8",1.7,"",2.7,""
"249200260","£¥CKO","2022","11","08",5.9,"",.0,"8",1.0,"",.7,""
"249200260","£¥CKO","2022","11","09",5.9,"",.0,"8",2.0,"",1.7,""
"249200260","£¥CKO","2022","11","10",5.5,"",.0,"8",1.0,"",7.3,""
"249200260","£¥CKO","2022","11","11",6.0,"",.0,"8",1.0,"",4.7,""
"249200260","£¥CKO","2022","11","12",4.6,"",.0,"8",1.0,"",.7,""
"249200260","£¥CKO","2022","11","13",3.4,"",.0,"8",.3,"",3.7,""
"249200260","£¥CKO","2022","11","14",3.6,"",.0,"8",1.3,"",3.0,""
"249200260","£¥CKO","2022","11","15",5.4,"",.0,"8",.7,"",2.7,""
"249200260","£¥CKO","2022","11","16",5.9,"",.0,"8",.0,"",8.0,""
"249200260","£¥CKO","2022","11","17",1.7,"",.0,"8",1.3,"",8.0,""
"249200260","£¥CKO","2022","11","18",-1.2,"",.0,"8",1.3,"",8.0,""
"249200260","£¥CKO","2022","11","19",-2.5,"",.0,"8",.3,"",8.0,""
"249200260","£¥CKO","2022","11","20",-1.6,"",.0,"8",.0,"",7.7,""
"249200260","£¥CKO","2022","11","21",-2.5,"",.0,"8",.3,"",1.3,""
"249200260","£¥CKO","2022","11","22",-.2,"",.0,"8",.3,"",6.7,""
"249200260","£¥CKO","2022","11","23",-1.1,"",.0,"8",.0,"",7.7,""
"249200260","£¥CKO","2022","11","24",.8,"",.0,"8",1.3,"",8.0,""
"249200260","£¥CKO","2022","11","25",1.2,"",.0,"8",.7,"",7.7,""
"249200260","£¥CKO","2022","11","26",4.2,"",.0,"8",1.0,"",7.3,""
"249200260","£¥CKO","2022","11","27",2.7,"",.0,"8",.3,"",8.0,""
"249200260","£¥CKO","2022","11","28",.1,"",.0,"8",.0,"",3.3,""
"249200260","£¥CKO","2022","11","29",-2.7,"",.0,"8",1.0,"",.3,""
"249200260","£¥CKO","2022","11","30",-3.0,"",.0,"8",.7,"",6.0,""
"249200370","KROŒCIENKO","2022","11","01",8.5,"",.0,"8",.0,"8",.7,""
"249200370","KROŒCIENKO","2022","11","02",9.9,"",.0,"8",.0,"8",2.7,""
"249200370","KROŒCIENKO","2022","11","03",6.5,"",.0,"8",.0,"8",3.0,""
"249200370","KROŒCIENKO","2022","11","04",9.7,"",.0,"8",.0,"8",4.3,""
"249200370","KROŒCIENKO","2022","11","05",9.4,"",.0,"8",.0,"8",8.0,""
"249200370","KROŒCIENKO","2022","11","06",7.6,"",.0,"8",.0,"8",8.0,""
"249200370","KROŒCIENKO","2022","11","07",6.6,"",.0,"8",.0,"8",2.7,""
"249200370","KROŒCIENKO","2022","11","08",5.5,"",.0,"8",.0,"8",3.3,""
"249200370","KROŒCIENKO","2022","11","09",4.8,"",.0,"8",.0,"8",1.0,""
"249200370","KROŒCIENKO","2022","11","10",5.2,"",.0,"8",.0,"8",7.7,""
"249200370","KROŒCIENKO","2022","11","11",5.6,"",.0,"8",.0,"8",3.3,""
"249200370","KROŒCIENKO","2022","11","12",5.5,"",.0,"8",.0,"8",.7,""
"249200370","KROŒCIENKO","2022","11","13",4.4,"",.0,"8",.0,"8",3.0,""
"249200370","KROŒCIENKO","2022","11","14",3.0,"",.0,"8",.0,"8",2.7,""
"249200370","KROŒCIENKO","2022","11","15",4.5,"",.0,"8",.0,"8",6.3,""
"249200370","KROŒCIENKO","2022","11","16",6.4,"",.0,"8",.0,"8",8.0,""
"249200370","KROŒCIENKO","2022","11","17",1.8,"",.0,"8",.0,"8",8.0,""
"249200370","KROŒCIENKO","2022","11","18",-1.3,"",.0,"8",.0,"8",8.0,""
"249200370","KROŒCIENKO","2022","11","19",-3.1,"",.0,"8",.0,"8",8.0,""
"249200370","KROŒCIENKO","2022","11","20",-1.3,"",.0,"8",.0,"8",3.0,""
"249200370","KROŒCIENKO","2022","11","21",-2.1,"",.0,"8",.0,"8",.7,""
"249200370","KROŒCIENKO","2022","11","22",.1,"",.0,"8",.0,"8",.7,""
"249200370","KROŒCIENKO","2022","11","23",-.3,"",.0,"8",.0,"8",8.0,""
"249200370","KROŒCIENKO","2022","11","24",.9,"",.0,"8",.0,"8",8.0,""
"249200370","KROŒCIENKO","2022","11","25",2.7,"",.0,"8",.0,"8",8.0,""
"249200370","KROŒCIENKO","2022","11","26",3.9,"",.0,"8",.0,"8",8.0,""
"249200370","KROŒCIENKO","2022","11","27",2.9,"",.0,"8",.0,"8",8.0,""
"249200370","KROŒCIENKO","2022","11","28",.3,"",.0,"8",.0,"8",2.3,""
"249200370","KROŒCIENKO","2022","11","29",-2.4,"",.0,"8",.0,"8",.0,""
"249200370","KROŒCIENKO","2022","11","30",-3.8,"",.0,"8",.0,"8",8.0,""
"249200420","NIEDZICA","2022","11","01",8.0,"",.0,"8",1.3,"",5.3,""
"249200420","NIEDZICA","2022","11","02",9.5,"",.0,"8",1.0,"",4.3,""
"249200420","NIEDZICA","2022","11","03",6.9,"",.0,"8",.7,"",4.3,""
"249200420","NIEDZICA","2022","11","04",9.3,"",.0,"8",4.0,"",5.7,""
"249200420","NIEDZICA","2022","11","05",8.3,"",.0,"8",.7,"",8.0,""
"249200420","NIEDZICA","2022","11","06",6.9,"",.0,"8",.7,"",8.0,""
"249200420","NIEDZICA","2022","11","07",6.6,"",.0,"8",1.3,"",5.0,""
"249200420","NIEDZICA","2022","11","08",4.8,"",.0,"8",1.0,"",4.0,""
"249200420","NIEDZICA","2022","11","09",4.2,"",.0,"8",.3,"",4.7,""
"249200420","NIEDZICA","2022","11","10",4.2,"",.0,"8",.3,"",6.7,""
"249200420","NIEDZICA","2022","11","11",4.1,"",.0,"8",.0,"",5.0,""
"249200420","NIEDZICA","2022","11","12",5.4,"",.0,"8",.3,"",4.0,""
