"249200370","KROŒCIENKO","2022","09","13",11.8,"",.0,"8",.0,"",6.7,""
"249200370","KROŒCIENKO","2022","09","14",13.6,"",.0,"8",.0,"",7.7,""
"249200370","KROŒCIENKO","2022","09","15",15.9,"",.0,"8",.7,"",6.7,""
"249200370","KROŒCIENKO","2022","09","16",12.9,"",.0,"8",.7,"",7.7,""
"249200370","KROŒCIENKO","2022","09","17",10.5,"",.0,"8",1.0,"",6.3,""
"249200370","KROŒCIENKO","2022","09","18",8.5,"",.0,"8",.7,"",8.0,""
"249200370","KROŒCIENKO","2022","09","19",7.4,"",.0,"8",.0,"",7.3,""
"249200370","KROŒCIENKO","2022","09","20",8.9,"",.0,"8",1.0,"",7.3,""
"249200370","KROŒCIENKO","2022","09","21",9.1,"",.0,"8",.0,"",8.0,""
"249200370","KROŒCIENKO","2022","09","22",9.2,"",.0,"8",.0,"",5.7,""
"249200370","KROŒCIENKO","2022","09","23",7.7,"",.0,"8",.0,"",5.3,""
"249200370","KROŒCIENKO","2022","09","24",8.1,"",.0,"8",.7,"",8.0,""
"249200370","KROŒCIENKO","2022","09","25",10.2,"",.0,"8",.0,"",7.3,""
"249200370","KROŒCIENKO","2022","09","26",11.4,"",.0,"8",.0,"",6.7,""
"249200370","KROŒCIENKO","2022","09","27",11.7,"",.0,"8",.0,"",6.3,""
"249200370","KROŒCIENKO","2022","09","28",10.7,"",.0,"8",.3,"",3.0,""
"249200370","KROŒCIENKO","2022","09","29",9.5,"",.0,"8",.0,"",8.0,""
"249200370","KROŒCIENKO","2022","09","30",10.6,"",.0,"8",.0,"",8.0,""
"249200420","NIEDZICA","2022","09","01",12.8,"",.0,"8",1.0,"",4.3,""
"249200420","NIEDZICA","2022","09","02",9.5,"",.0,"8",1.0,"",6.7,""
"249200420","NIEDZICA","2022","09","03",13.4,"",.0,"8",1.3,"",6.3,""
"249200420","NIEDZICA","2022","09","04",12.4,"",.0,"8",.7,"",8.0,""
"249200420","NIEDZICA","2022","09","05",15.5,"",.0,"8",.7,"",4.7,""
"249200420","NIEDZICA","2022","09","06",14.2,"",.0,"8",1.0,"",4.7,""
"249200420","NIEDZICA","2022","09","07",14.3,"",.0,"8",.7,"",5.0,""
"249200420","NIEDZICA","2022","09","08",16.6,"",.0,"8",2.3,"",7.3,""
"249200420","NIEDZICA","2022","09","09",17.2,"",.0,"8",.3,"",7.7,""
"249200420","NIEDZICA","2022","09","10",14.5,"",.0,"8",.7,"",7.7,""
"249200420","NIEDZICA","2022","09","11",12.6,"",.0,"8",1.3,"",7.0,""
"249200420","NIEDZICA","2022","09","12",11.9,"",.0,"8",1.7,"",5.0,""
"249200420","NIEDZICA","2022","09","13",11.5,"",.0,"8",.7,"",7.0,""
"249200420","NIEDZICA","2022","09","14",12.6,"",.0,"8",.0,"",7.3,""
"249200420","NIEDZICA","2022","09","15",15.6,"",.0,"8",.0,"",7.3,""
"249200420","NIEDZICA","2022","09","16",12.8,"",.0,"8",.7,"",5.3,""
"249200420","NIEDZICA","2022","09","17",9.6,"",.0,"8",1.0,"",7.0,""
"249200420","NIEDZICA","2022","09","18",8.3,"",.0,"8",.7,"",7.7,""
"249200420","NIEDZICA","2022","09","19",6.8,"",.0,"8",.7,"",7.3,""
"249200420","NIEDZICA","2022","09","20",8.1,"",.0,"8",1.0,"",7.0,""
"249200420","NIEDZICA","2022","09","21",8.2,"",.0,"8",2.0,"",8.0,""
"249200420","NIEDZICA","2022","09","22",8.5,"",.0,"8",.7,"",6.7,""
"249200420","NIEDZICA","2022","09","23",7.7,"",.0,"8",1.3,"",5.0,""
"249200420","NIEDZICA","2022","09","24",6.9,"",.0,"8",1.0,"",5.3,""
"249200420","NIEDZICA","2022","09","25",9.3,"",.0,"8",.7,"",6.7,""
"249200420","NIEDZICA","2022","09","26",11.0,"",.0,"8",.7,"",7.0,""
"249200420","NIEDZICA","2022","09","27",9.6,"",.0,"8",1.7,"",7.3,""
"249200420","NIEDZICA","2022","09","28",9.5,"",.0,"8",1.3,"",6.7,""
"249200420","NIEDZICA","2022","09","29",9.4,"",.0,"8",.3,"",8.0,""
"249200420","NIEDZICA","2022","09","30",10.5,"",.0,"8",.3,"",7.3,""
"249200470","KRYNICA","2022","09","01",11.6,"",69.3,"",2.0,"",1.0,""
"249200470","KRYNICA","2022","09","02",10.6,"",78.5,"",2.0,"",3.7,""
"249200470","KRYNICA","2022","09","03",12.0,"",81.5,"",1.7,"",7.3,""
"249200470","KRYNICA","2022","09","04",12.1,"",87.0,"",1.0,"",6.7,""
"249200470","KRYNICA","2022","09","05",13.9,"",75.0,"",1.7,"",4.7,""
"249200470","KRYNICA","2022","09","06",12.8,"",75.3,"",.7,"",6.0,""
"249200470","KRYNICA","2022","09","07",12.9,"",82.0,"",1.3,"",2.3,""
"249200470","KRYNICA","2022","09","08",16.2,"",74.8,"",2.0,"",6.0,""
"249200470","KRYNICA","2022","09","09",16.0,"",87.5,"",1.3,"",8.0,""
"249200470","KRYNICA","2022","09","10",13.3,"",93.3,"",1.7,"",7.3,""
"249200470","KRYNICA","2022","09","11",12.0,"",89.0,"",2.0,"",7.3,""
"249200470","KRYNICA","2022","09","12",10.5,"",72.8,"",3.7,"",3.0,""
"249200470","KRYNICA","2022","09","13",8.9,"",82.8,"",1.0,"",5.0,""
"249200470","KRYNICA","2022","09","14",11.8,"",95.3,"",1.3,"",7.0,""
"249200470","KRYNICA","2022","09","15",14.4,"",92.0,"",1.3,"",7.0,""
"249200470","KRYNICA","2022","09","16",11.7,"",81.3,"",2.0,"",6.3,""
"249200470","KRYNICA","2022","09","17",9.1,"",80.3,"",1.3,"",6.7,""
"249200470","KRYNICA","2022","09","18",7.4,"",87.0,"",2.3,"",7.3,""
"249200470","KRYNICA","2022","09","19",5.5,"",93.3,"",1.3,"",7.7,""
"249200470","KRYNICA","2022","09","20",6.7,"",93.8,"",2.0,"",7.0,""
"249200470","KRYNICA","2022","09","21",7.1,"",95.0,"",3.0,"",8.0,""
"249200470","KRYNICA","2022","09","22",8.2,"",87.3,"",2.7,"",7.3,""
"249200470","KRYNICA","2022","09","23",6.6,"",87.8,"",2.0,"",7.3,""
"249200470","KRYNICA","2022","09","24",5.5,"",89.0,"",1.7,"",5.0,""
"249200470","KRYNICA","2022","09","25",7.9,"",88.0,"",1.0,"",7.0,""
"249200470","KRYNICA","2022","09","26",10.1,"",98.3,"",1.0,"",8.0,""
"249200470","KRYNICA","2022","09","27",10.4,"",92.5,"",2.0,"",7.0,""
"249200470","KRYNICA","2022","09","28",10.0,"",77.8,"",1.7,"",4.7,""
"249200470","KRYNICA","2022","09","29",8.5,"",96.3,"",2.0,"",8.0,""
"249200470","KRYNICA","2022","09","30",10.1,"",95.0,"",1.0,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","09","01",11.2,"",.0,"8",.7,"",5.3,""
"249200480","BUKOWINA TATRZAÑSKA","2022","09","02",10.4,"",.0,"8",1.0,"",5.3,""
"249200480","BUKOWINA TATRZAÑSKA","2022","09","03",10.6,"",.0,"8",.3,"",6.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","09","04",12.6,"",.0,"8",1.0,"",6.7,""
"249200480","BUKOWINA TATRZAÑSKA","2022","09","05",13.3,"",.0,"8",.7,"",6.7,""
"249200480","BUKOWINA TATRZAÑSKA","2022","09","06",13.1,"",.0,"8",.3,"",5.7,""
"249200480","BUKOWINA TATRZAÑSKA","2022","09","07",14.7,"",.0,"8",.7,"",4.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","09","08",17.0,"",.0,"8",1.7,"",5.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","09","09",14.9,"",.0,"8",1.0,"",6.7,""
"249200480","BUKOWINA TATRZAÑSKA","2022","09","10",12.1,"",.0,"8",1.7,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","09","11",10.6,"",.0,"8",3.7,"",7.3,""
"249200480","BUKOWINA TATRZAÑSKA","2022","09","12",9.4,"",.0,"8",3.3,"",7.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","09","13",10.6,"",.0,"8",2.0,"",5.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","09","14",14.6,"",.0,"8",.0,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","09","15",14.5,"",.0,"8",4.7,"",7.7,""
"249200480","BUKOWINA TATRZAÑSKA","2022","09","16",10.4,"",.0,"8",2.7,"",5.7,""
"249200480","BUKOWINA TATRZAÑSKA","2022","09","17",7.6,"",.0,"8",2.0,"",7.3,""
"249200480","BUKOWINA TATRZAÑSKA","2022","09","18",5.3,"",.0,"8",4.7,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","09","19",4.3,"",.0,"8",2.7,"",7.7,""
"249200480","BUKOWINA TATRZAÑSKA","2022","09","20",5.4,"",.0,"8",2.7,"",7.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","09","21",5.5,"",.0,"8",3.3,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","09","22",5.6,"",.0,"8",2.3,"",6.3,""
"249200480","BUKOWINA TATRZAÑSKA","2022","09","23",5.6,"",.0,"8",1.3,"",4.7,""
"249200480","BUKOWINA TATRZAÑSKA","2022","09","24",5.9,"",.0,"8",1.0,"",2.7,""
"249200480","BUKOWINA TATRZAÑSKA","2022","09","25",9.0,"",.0,"8",.3,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","09","26",8.8,"",.0,"8",.7,"",6.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","09","27",7.7,"",.0,"8",.3,"",5.7,""
"249200480","BUKOWINA TATRZAÑSKA","2022","09","28",7.7,"",.0,"8",3.3,"",4.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","09","29",7.0,"",.0,"8",1.0,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","09","30",8.3,"",.0,"8",.7,"",7.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","09","01",5.0,"",.0,"8",3.7,"",7.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","09","02",5.3,"",.0,"8",3.3,"",6.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","09","03",7.5,"",.0,"8",2.3,"",5.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","09","04",8.2,"",.0,"8",.7,"",7.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","09","05",8.4,"",.0,"8",1.0,"",6.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","09","06",9.5,"",.0,"8",3.3,"",7.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","09","07",10.5,"",.0,"8",1.3,"",5.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","09","08",12.0,"",.0,"8",4.0,"",5.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","09","09",10.4,"",.0,"8",1.7,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","09","10",7.7,"",.0,"8",2.7,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","09","11",6.0,"",.0,"8",4.3,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","09","12",4.4,"",.0,"8",4.3,"",6.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","09","13",5.6,"",.0,"8",1.7,"",5.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","09","14",10.3,"",.0,"8",8.0,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","09","15",10.1,"",.0,"8",7.7,"",7.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","09","16",5.9,"",.0,"8",6.7,"",6.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","09","17",2.8,"",.0,"8",1.3,"",6.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","09","18",.1,"",.0,"8",8.0,"",7.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","09","19",-.1,"",.0,"8",2.3,"",7.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","09","20",-.1,"",.0,"8",1.7,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","09","21",.2,"",.0,"8",5.7,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","09","22",.3,"",.0,"8",4.3,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","09","23",.4,"",.0,"8",1.3,"",6.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","09","24",1.5,"",.0,"8",6.0,"",4.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","09","25",4.4,"",.0,"8",3.7,"",7.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","09","26",4.3,"",.0,"8",2.0,"",7.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","09","27",3.9,"",.0,"8",3.0,"",6.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","09","28",2.0,"",.0,"8",7.3,"",4.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","09","29",4.0,"",.0,"8",5.0,"",7.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","09","30",5.4,"",.0,"8",3.3,"",8.0,""
"249200920","PIWNICZNA","2022","09","01",12.6,"",.0,"8",.7,"",1.3,""
"249200920","PIWNICZNA","2022","09","02",10.7,"",.0,"8",.3,"",4.7,""
"249200920","PIWNICZNA","2022","09","03",13.0,"",.0,"8",.3,"",7.3,""
"249200920","PIWNICZNA","2022","09","04",13.2,"",.0,"8",1.3,"",5.0,""
"249200920","PIWNICZNA","2022","09","05",15.3,"",.0,"8",.7,"",6.3,""
"249200920","PIWNICZNA","2022","09","06",13.5,"",.0,"8",.3,"",3.7,""
"249200920","PIWNICZNA","2022","09","07",15.3,"",.0,"8",.3,"",1.0,""
"249200920","PIWNICZNA","2022","09","08",17.8,"",.0,"8",2.0,"",4.7,""
"249200920","PIWNICZNA","2022","09","09",17.3,"",.0,"8",.0,"",6.0,""
"249200920","PIWNICZNA","2022","09","10",14.4,"",.0,"8",.3,"",8.0,""
"249200920","PIWNICZNA","2022","09","11",13.1,"",.0,"8",1.3,"",8.0,""
"249200920","PIWNICZNA","2022","09","12",11.4,"",.0,"8",3.0,"",3.0,""
"249200920","PIWNICZNA","2022","09","13",10.6,"",.0,"8",.3,"",6.0,""
"249200920","PIWNICZNA","2022","09","14",14.3,"",.0,"8",1.7,"",7.0,""
"249200920","PIWNICZNA","2022","09","15",15.9,"",.0,"8",1.7,"",6.3,""
"249200920","PIWNICZNA","2022","09","16",12.7,"",.0,"8",.3,"",6.3,""
"249200920","PIWNICZNA","2022","09","17",10.6,"",.0,"8",.3,"",6.7,""
"249200920","PIWNICZNA","2022","09","18",8.8,"",.0,"8",1.7,"",8.0,""
"249200920","PIWNICZNA","2022","09","19",6.8,"",.0,"8",.3,"",7.3,""
"249200920","PIWNICZNA","2022","09","20",8.0,"",.0,"8",.0,"",8.0,""
"249200920","PIWNICZNA","2022","09","21",8.5,"",.0,"8",1.3,"",8.0,""
"249200920","PIWNICZNA","2022","09","22",8.4,"",.0,"8",.0,"",7.3,""
"249200920","PIWNICZNA","2022","09","23",7.4,"",.0,"8",.3,"",4.0,""
"249200920","PIWNICZNA","2022","09","24",7.4,"",.0,"8",1.0,"",3.0,""
"249200920","PIWNICZNA","2022","09","25",9.4,"",.0,"8",1.0,"",6.0,""
"249200920","PIWNICZNA","2022","09","26",11.0,"",.0,"8",.3,"",8.0,""
"249200920","PIWNICZNA","2022","09","27",11.2,"",.0,"8",2.0,"",7.0,""
"249200920","PIWNICZNA","2022","09","28",11.1,"",.0,"8",2.0,"",3.0,""
"249200920","PIWNICZNA","2022","09","29",9.9,"",.0,"8",.7,"",8.0,""
"249200920","PIWNICZNA","2022","09","30",10.8,"",.0,"8",.3,"",8.0,""
"249200930","PORONIN","2022","09","01",10.8,"",80.0,"",1.0,"",5.3,""
"249200930","PORONIN","2022","09","02",7.7,"",79.8,"",1.7,"",5.0,""
"249200930","PORONIN","2022","09","03",9.6,"",82.5,"",.7,"",5.7,""
"249200930","PORONIN","2022","09","04",11.2,"",87.0,"",.7,"",6.7,""
"249200930","PORONIN","2022","09","05",13.1,"",80.8,"",1.0,"",4.7,""
"249200930","PORONIN","2022","09","06",12.4,"",83.0,"",1.3,"",5.3,""
"249200930","PORONIN","2022","09","07",13.1,"",79.0,"",.7,"",3.7,""
"249200930","PORONIN","2022","09","08",14.1,"",80.8,"",1.7,"",4.7,""
"249200930","PORONIN","2022","09","09",15.6,"",86.0,"",.7,"",6.3,""
"249200930","PORONIN","2022","09","10",12.6,"",92.0,"",.7,"",8.0,""
"249200930","PORONIN","2022","09","11",10.8,"",88.5,"",1.7,"",7.7,""
"249200930","PORONIN","2022","09","12",9.0,"",81.5,"",1.3,"",6.7,""
"249200930","PORONIN","2022","09","13",9.3,"",76.3,"",1.0,"",3.0,""
"249200930","PORONIN","2022","09","14",12.5,"",91.8,"",.3,"",7.7,""
"249200930","PORONIN","2022","09","15",15.1,"",88.0,"",3.0,"",6.7,""
"249200930","PORONIN","2022","09","16",11.0,"",78.0,"",2.3,"",5.0,""
"249200930","PORONIN","2022","09","17",7.6,"",84.3,"",1.7,"",6.7,""
"249200930","PORONIN","2022","09","18",6.2,"",84.8,"",3.0,"",8.0,""
"249200930","PORONIN","2022","09","19",4.7,"",90.8,"",2.0,"",7.7,""
"249200930","PORONIN","2022","09","20",5.6,"",95.0,"",1.3,"",7.3,""
"249200930","PORONIN","2022","09","21",6.2,"",91.5,"",1.7,"",8.0,""
"249200930","PORONIN","2022","09","22",6.2,"",89.5,"",1.3,"",5.7,""
"249200930","PORONIN","2022","09","23",5.5,"",88.8,"",.7,"",5.0,""
"249200930","PORONIN","2022","09","24",3.9,"",85.8,"",1.7,"",3.3,""
"249200930","PORONIN","2022","09","25",7.6,"",85.3,"",1.0,"",7.0,""
"249200930","PORONIN","2022","09","26",9.1,"",92.0,"",.7,"",6.7,""
"249200930","PORONIN","2022","09","27",5.6,"",86.5,"",1.0,"",5.7,""
"249200930","PORONIN","2022","09","28",6.7,"",76.8,"",3.3,"",3.3,""
"249200930","PORONIN","2022","09","29",7.5,"",93.5,"",1.3,"",8.0,""
"249200930","PORONIN","2022","09","30",8.5,"",95.5,"",1.3,"",7.7,""
"249200980","MSZANA DOLNA","2022","09","01",12.3,"",82.8,"",1.3,"",3.7,""
"249200980","MSZANA DOLNA","2022","09","02",9.8,"",81.0,"",2.0,"",3.0,""
"249200980","MSZANA DOLNA","2022","09","03",11.2,"",82.8,"",1.7,"",6.3,""
"249200980","MSZANA DOLNA","2022","09","04",12.8,"",92.0,"",1.0,"",7.7,""
"249200980","MSZANA DOLNA","2022","09","05",14.3,"",78.5,"",1.7,"",5.7,""
"249200980","MSZANA DOLNA","2022","09","06",13.5,"",79.5,"",1.3,"",4.7,""
"249200980","MSZANA DOLNA","2022","09","07",14.4,"",81.0,"",1.0,"",3.0,""
"249200980","MSZANA DOLNA","2022","09","08",16.7,"",84.8,"",2.3,"",3.7,""
"249200980","MSZANA DOLNA","2022","09","09",16.9,"",84.5,"",2.0,"",5.0,""
"249200980","MSZANA DOLNA","2022","09","10",14.3,"",94.5,"",1.0,"",7.3,""
"249200980","MSZANA DOLNA","2022","09","11",13.2,"",86.5,"",2.0,"",8.0,""
"249200980","MSZANA DOLNA","2022","09","12",12.1,"",79.3,"",1.7,"",5.7,""
"249200980","MSZANA DOLNA","2022","09","13",11.6,"",82.3,"",.7,"",3.3,""
"249200980","MSZANA DOLNA","2022","09","14",15.1,"",88.8,"",2.0,"",8.0,""
"249200980","MSZANA DOLNA","2022","09","15",16.3,"",86.8,"",2.7,"",8.0,""
"249200980","MSZANA DOLNA","2022","09","16",13.1,"",81.5,"",2.3,"",6.3,""
"249200980","MSZANA DOLNA","2022","09","17",10.0,"",86.3,"",1.0,"",7.7,""
"249200980","MSZANA DOLNA","2022","09","18",8.2,"",87.3,"",1.7,"",8.0,""
"249200980","MSZANA DOLNA","2022","09","19",7.0,"",91.0,"",1.3,"",8.0,""
"249200980","MSZANA DOLNA","2022","09","20",8.8,"",92.0,"",1.7,"",8.0,""
"249200980","MSZANA DOLNA","2022","09","21",8.9,"",93.8,"",1.3,"",8.0,""
"249200980","MSZANA DOLNA","2022","09","22",8.8,"",87.5,"",1.3,"",7.7,""
"249200980","MSZANA DOLNA","2022","09","23",8.0,"",87.3,"",2.0,"",5.3,""
"249200980","MSZANA DOLNA","2022","09","24",7.0,"",81.5,"",1.3,"",6.0,""
"249200980","MSZANA DOLNA","2022","09","25",9.6,"",90.3,"",.7,"",7.7,""
"249200980","MSZANA DOLNA","2022","09","26",11.0,"",94.5,"",.3,"",6.0,""
"249200980","MSZANA DOLNA","2022","09","27",9.6,"",85.3,"",1.7,"",7.0,""
"249200980","MSZANA DOLNA","2022","09","28",10.3,"",77.5,"",4.0,"",4.3,""
"249200980","MSZANA DOLNA","2022","09","29",9.3,"",94.5,"",1.0,"",8.0,""
"249200980","MSZANA DOLNA","2022","09","30",9.6,"",96.8,"",.3,"",8.0,""
"249220040","DYNÓW","2022","09","01",13.9,"",.0,"8",2.0,"",3.3,""
"249220040","DYNÓW","2022","09","02",11.8,"",.0,"8",2.3,"",4.7,""
"249220040","DYNÓW","2022","09","03",14.2,"",.0,"8",2.3,"",8.0,""
"249220040","DYNÓW","2022","09","04",14.3,"",.0,"8",2.0,"",4.7,""
"249220040","DYNÓW","2022","09","05",12.1,"",.0,"8",.7,"",4.0,""
"249220040","DYNÓW","2022","09","06",11.6,"",.0,"8",1.0,"",2.7,""
"249220040","DYNÓW","2022","09","07",13.3,"",.0,"8",.7,"",2.0,""
"249220040","DYNÓW","2022","09","08",15.3,"",.0,"8",.7,"",3.3,""
"249220040","DYNÓW","2022","09","09",17.6,"",.0,"8",.7,"",8.0,""
"249220040","DYNÓW","2022","09","10",14.3,"",.0,"8",1.7,"",8.0,""
"249220040","DYNÓW","2022","09","11",14.3,"",.0,"8",2.7,"",8.0,""
"249220040","DYNÓW","2022","09","12",11.3,"",.0,"8",3.0,"",8.0,""
"249220040","DYNÓW","2022","09","13",13.5,"",.0,"8",1.0,"",5.3,""
"249220040","DYNÓW","2022","09","14",16.3,"",.0,"8",3.0,"",6.7,""
"249220040","DYNÓW","2022","09","15",16.5,"",.0,"8",1.7,"",8.0,""
"249220040","DYNÓW","2022","09","16",14.3,"",.0,"8",1.7,"",5.7,""
"249220040","DYNÓW","2022","09","17",11.2,"",.0,"8",.7,"",7.3,""
"249220040","DYNÓW","2022","09","18",10.1,"",.0,"8",3.7,"",8.0,""
"249220040","DYNÓW","2022","09","19",8.1,"",.0,"8",1.3,"",8.0,""
"249220040","DYNÓW","2022","09","20",8.9,"",.0,"8",1.3,"",8.0,""
"249220040","DYNÓW","2022","09","21",9.5,"",.0,"8",1.7,"",8.0,""
"249220040","DYNÓW","2022","09","22",9.9,"",.0,"8",2.7,"",5.0,""
"249220040","DYNÓW","2022","09","23",8.2,"",.0,"8",1.3,"",4.7,""
"249220040","DYNÓW","2022","09","24",8.0,"",.0,"8",.7,"",6.7,""
"249220040","DYNÓW","2022","09","25",10.1,"",.0,"8",1.3,"",8.0,""
"249220040","DYNÓW","2022","09","26",11.3,"",.0,"8",.0,"",8.0,""
"249220040","DYNÓW","2022","09","27",10.6,"",.0,"8",.7,"",4.3,""
"249220040","DYNÓW","2022","09","28",12.0,"",.0,"8",2.3,"",3.3,""
"249220040","DYNÓW","2022","09","29",11.3,"",.0,"8",.7,"",8.0,""
"249220040","DYNÓW","2022","09","30",12.4,"",.0,"8",.3,"",8.0,""
"249220150","SOLINA-JAWOR","2022","09","01",13.4,"",.0,"8",.0,"8",5.0,""
"249220150","SOLINA-JAWOR","2022","09","02",12.5,"",.0,"8",.0,"8",6.3,""
"249220150","SOLINA-JAWOR","2022","09","03",12.4,"",.0,"8",.0,"8",8.0,""
"249220150","SOLINA-JAWOR","2022","09","04",14.3,"",.0,"8",.0,"8",3.7,""
"249220150","SOLINA-JAWOR","2022","09","05",13.0,"",.0,"8",.0,"8",4.0,""
"249220150","SOLINA-JAWOR","2022","09","06",12.1,"",.0,"8",.0,"8",3.3,""
"249220150","SOLINA-JAWOR","2022","09","07",15.6,"",.0,"8",.0,"8",3.7,""
"249220150","SOLINA-JAWOR","2022","09","08",17.3,"",.0,"8",.0,"8",4.7,""
"249220150","SOLINA-JAWOR","2022","09","09",16.8,"",.0,"8",.0,"8",8.0,""
"249220150","SOLINA-JAWOR","2022","09","10",14.1,"",.0,"8",.0,"8",8.0,""
"249220150","SOLINA-JAWOR","2022","09","11",13.5,"",.0,"8",.0,"8",8.0,""
"249220150","SOLINA-JAWOR","2022","09","12",10.3,"",.0,"8",.0,"8",8.0,""
"249220150","SOLINA-JAWOR","2022","09","13",12.5,"",.0,"8",.0,"8",7.0,""
"249220150","SOLINA-JAWOR","2022","09","14",15.0,"",.0,"8",.0,"8",8.0,""
"249220150","SOLINA-JAWOR","2022","09","15",16.0,"",.0,"8",.0,"8",8.0,""
"249220150","SOLINA-JAWOR","2022","09","16",13.4,"",.0,"8",.0,"8",7.7,""
"249220150","SOLINA-JAWOR","2022","09","17",11.4,"",.0,"8",.0,"8",8.0,""
"249220150","SOLINA-JAWOR","2022","09","18",9.0,"",.0,"8",.0,"8",8.0,""
"249220150","SOLINA-JAWOR","2022","09","19",7.3,"",.0,"8",.0,"8",8.0,""
"249220150","SOLINA-JAWOR","2022","09","20",7.3,"",.0,"8",.3,"",7.3,""
"249220150","SOLINA-JAWOR","2022","09","21",8.7,"",.0,"8",1.0,"",8.0,""
"249220150","SOLINA-JAWOR","2022","09","22",8.4,"",.0,"8",1.0,"",8.0,""
"249220150","SOLINA-JAWOR","2022","09","23",7.7,"",.0,"8",.7,"",8.0,""
"249220150","SOLINA-JAWOR","2022","09","24",7.0,"",.0,"8",1.3,"",8.0,""
"249220150","SOLINA-JAWOR","2022","09","25",11.0,"",.0,"8",2.3,"",8.0,""
"249220150","SOLINA-JAWOR","2022","09","26",10.7,"",.0,"8",.0,"",8.0,""
"249220150","SOLINA-JAWOR","2022","09","27",10.5,"",.0,"8",1.0,"",7.0,""
"249220150","SOLINA-JAWOR","2022","09","28",11.1,"",.0,"8",2.0,"",4.7,""
"249220150","SOLINA-JAWOR","2022","09","29",11.6,"",.0,"8",.0,"",7.3,""
"249220150","SOLINA-JAWOR","2022","09","30",12.2,"",.0,"8",1.3,"",8.0,""
"249220180","KOMAÑCZA","2022","09","01",12.8,"",68.8,"",1.0,"",3.3,""
"249220180","KOMAÑCZA","2022","09","02",10.8,"",79.5,"",2.0,"",6.0,""
"249220180","KOMAÑCZA","2022","09","03",13.0,"",77.5,"",2.0,"",7.7,""
"249220180","KOMAÑCZA","2022","09","04",12.4,"",79.8,"",1.0,"",3.3,""
"249220180","KOMAÑCZA","2022","09","05",11.9,"",78.8,"",1.3,"",3.3,""
"249220180","KOMAÑCZA","2022","09","06",11.1,"",70.3,"",1.0,"",5.3,""
"249220180","KOMAÑCZA","2022","09","07",14.3,"",70.3,"",1.0,"",3.7,""
"249220180","KOMAÑCZA","2022","09","08",16.2,"",78.8,"",1.0,"",6.7,""
"249220180","KOMAÑCZA","2022","09","09",16.1,"",96.3,"",.3,"",7.3,""
"249220180","KOMAÑCZA","2022","09","10",13.5,"",96.0,"",1.0,"",5.7,""
"249220180","KOMAÑCZA","2022","09","11",11.7,"",97.0,"",.7,"",8.0,""
"249220180","KOMAÑCZA","2022","09","12",10.6,"",83.5,"",2.0,"",7.3,""
"249220180","KOMAÑCZA","2022","09","13",11.6,"",83.3,"",.7,"",6.3,""
