"249200370","KROŒCIENKO","2022","04","11",2.0,"",.0,"8",.7,"",6.7,""
"249200370","KROŒCIENKO","2022","04","12",4.8,"",.0,"8",.7,"",4.0,""
"249200370","KROŒCIENKO","2022","04","13",6.9,"",.0,"8",1.0,"",2.7,""
"249200370","KROŒCIENKO","2022","04","14",11.0,"",.0,"8",1.0,"",2.0,""
"249200370","KROŒCIENKO","2022","04","15",8.4,"",.0,"8",.3,"",7.7,""
"249200370","KROŒCIENKO","2022","04","16",5.1,"",.0,"8",3.7,"",8.0,""
"249200370","KROŒCIENKO","2022","04","17",4.1,"",.0,"8",2.7,"",7.0,""
"249200370","KROŒCIENKO","2022","04","18",2.7,"",.0,"8",1.0,"",8.0,""
"249200370","KROŒCIENKO","2022","04","19",3.8,"",.0,"8",1.3,"",8.0,""
"249200370","KROŒCIENKO","2022","04","20",3.9,"",.0,"8",1.7,"",8.0,""
"249200370","KROŒCIENKO","2022","04","21",6.1,"",.0,"8",1.7,"",8.0,""
"249200370","KROŒCIENKO","2022","04","22",7.3,"",.0,"8",3.0,"",7.7,""
"249200370","KROŒCIENKO","2022","04","23",8.6,"",.0,"8",1.0,"",4.7,""
"249200370","KROŒCIENKO","2022","04","24",9.6,"",.0,"8",2.7,"",7.3,""
"249200370","KROŒCIENKO","2022","04","25",9.3,"",.0,"8",1.0,"",7.0,""
"249200370","KROŒCIENKO","2022","04","26",8.7,"",.0,"8",1.3,"",8.0,""
"249200370","KROŒCIENKO","2022","04","27",7.4,"",.0,"8",1.0,"",8.0,""
"249200370","KROŒCIENKO","2022","04","28",9.4,"",.0,"8",1.3,"",7.0,""
"249200370","KROŒCIENKO","2022","04","29",9.1,"",.0,"8",1.0,"",2.7,""
"249200370","KROŒCIENKO","2022","04","30",9.5,"",.0,"8",1.7,"",4.0,""
"249200420","NIEDZICA","2022","04","01",.5,"",.0,"8",2.0,"",8.0,""
"249200420","NIEDZICA","2022","04","02",-1.4,"",.0,"8",1.3,"",8.0,""
"249200420","NIEDZICA","2022","04","03",-1.6,"",.0,"8",1.3,"",8.0,""
"249200420","NIEDZICA","2022","04","04",-1.9,"",.0,"8",1.0,"",1.3,""
"249200420","NIEDZICA","2022","04","05",1.9,"",.0,"8",1.0,"",6.0,""
"249200420","NIEDZICA","2022","04","06",8.0,"",.0,"8",1.3,"",5.0,""
"249200420","NIEDZICA","2022","04","07",7.9,"",.0,"8",.3,"",3.3,""
"249200420","NIEDZICA","2022","04","08",8.5,"",.0,"8",2.0,"",3.7,""
"249200420","NIEDZICA","2022","04","09",4.1,"",.0,"8",1.7,"",6.3,""
"249200420","NIEDZICA","2022","04","10",2.5,"",.0,"8",1.0,"",5.3,""
"249200420","NIEDZICA","2022","04","11",2.0,"",.0,"8",.3,"",6.3,""
"249200420","NIEDZICA","2022","04","12",3.7,"",.0,"8",.3,"",2.0,""
"249200420","NIEDZICA","2022","04","13",6.1,"",.0,"8",.3,"",2.7,""
"249200420","NIEDZICA","2022","04","14",9.4,"",.0,"8",.3,"",2.7,""
"249200420","NIEDZICA","2022","04","15",7.4,"",.0,"8",.0,"",7.7,""
"249200420","NIEDZICA","2022","04","16",5.3,"",.0,"8",.7,"",8.0,""
"249200420","NIEDZICA","2022","04","17",3.2,"",.0,"8",.3,"",7.0,""
"249200420","NIEDZICA","2022","04","18",1.8,"",.0,"8",2.0,"",7.3,""
"249200420","NIEDZICA","2022","04","19",3.0,"",.0,"8",1.3,"",4.7,""
"249200420","NIEDZICA","2022","04","20",2.8,"",.0,"8",1.3,"",5.0,""
"249200420","NIEDZICA","2022","04","21",5.6,"",.0,"8",.3,"",5.0,""
"249200420","NIEDZICA","2022","04","22",6.6,"",.0,"8",1.7,"",6.0,""
"249200420","NIEDZICA","2022","04","23",8.1,"",.0,"8",1.3,"",4.3,""
"249200420","NIEDZICA","2022","04","24",8.9,"",.0,"8",3.0,"",5.3,""
"249200420","NIEDZICA","2022","04","25",7.7,"",.0,"8",1.0,"",6.7,""
"249200420","NIEDZICA","2022","04","26",8.1,"",.0,"8",.7,"",7.7,""
"249200420","NIEDZICA","2022","04","27",6.8,"",.0,"8",.3,"",8.0,""
"249200420","NIEDZICA","2022","04","28",8.9,"",.0,"8",1.0,"",5.0,""
"249200420","NIEDZICA","2022","04","29",7.9,"",.0,"8",.7,"",6.0,""
"249200420","NIEDZICA","2022","04","30",8.4,"",.0,"8",1.3,"",2.7,""
"249200470","KRYNICA","2022","04","01",.0,"",93.5,"",3.3,"",8.0,""
"249200470","KRYNICA","2022","04","02",-2.7,"",93.3,"",3.3,"",8.0,""
"249200470","KRYNICA","2022","04","03",-2.7,"",80.8,"",4.3,"",7.7,""
"249200470","KRYNICA","2022","04","04",-3.5,"",72.0,"",2.0,"",3.3,""
"249200470","KRYNICA","2022","04","05",2.5,"",76.3,"",1.3,"",7.3,""
"249200470","KRYNICA","2022","04","06",6.5,"",78.3,"",2.0,"",5.0,""
"249200470","KRYNICA","2022","04","07",8.1,"",75.8,"",2.3,"",3.7,""
"249200470","KRYNICA","2022","04","08",7.7,"",65.0,"",3.7,"",4.3,""
"249200470","KRYNICA","2022","04","09",5.1,"",83.8,"",2.7,"",7.7,""
"249200470","KRYNICA","2022","04","10",1.4,"",76.0,"",3.0,"",7.0,""
"249200470","KRYNICA","2022","04","11",1.3,"",77.8,"",2.7,"",7.3,""
"249200470","KRYNICA","2022","04","12",3.2,"",73.3,"",1.7,"",7.0,""
"249200470","KRYNICA","2022","04","13",4.8,"",63.8,"",1.0,"",1.7,""
"249200470","KRYNICA","2022","04","14",7.8,"",59.0,"",1.3,"",1.0,""
"249200470","KRYNICA","2022","04","15",6.5,"",86.0,"",2.0,"",7.0,""
"249200470","KRYNICA","2022","04","16",4.1,"",89.8,"",4.0,"",8.0,""
"249200470","KRYNICA","2022","04","17",2.2,"",62.3,"",3.0,"",5.7,""
"249200470","KRYNICA","2022","04","18",1.5,"",76.5,"",2.0,"",8.0,""
"249200470","KRYNICA","2022","04","19",1.9,"",95.0,"",1.3,"",7.7,""
"249200470","KRYNICA","2022","04","20",2.4,"",79.3,"",2.0,"",4.7,""
"249200470","KRYNICA","2022","04","21",3.8,"",80.5,"",1.3,"",7.3,""
"249200470","KRYNICA","2022","04","22",6.5,"",82.0,"",2.3,"",6.7,""
"249200470","KRYNICA","2022","04","23",6.7,"",80.5,"",2.0,"",4.7,""
"249200470","KRYNICA","2022","04","24",6.8,"",90.3,"",3.0,"",7.3,""
"249200470","KRYNICA","2022","04","25",7.8,"",87.5,"",1.3,"",6.0,""
"249200470","KRYNICA","2022","04","26",7.1,"",86.5,"",2.7,"",8.0,""
"249200470","KRYNICA","2022","04","27",6.4,"",85.3,"",1.7,"",8.0,""
"249200470","KRYNICA","2022","04","28",8.7,"",74.0,"",2.3,"",6.3,""
"249200470","KRYNICA","2022","04","29",6.5,"",75.8,"",1.7,"",3.3,""
"249200470","KRYNICA","2022","04","30",8.1,"",67.3,"",1.7,"",3.7,""
"249200480","BUKOWINA TATRZAÑSKA","2022","04","01",-1.7,"",.0,"8",1.7,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","04","02",-4.3,"",.0,"8",2.7,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","04","03",-5.2,"",.0,"8",2.7,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","04","04",-3.6,"",.0,"8",2.0,"",2.7,""
"249200480","BUKOWINA TATRZAÑSKA","2022","04","05",1.2,"",.0,"8",5.0,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","04","06",7.3,"",.0,"8",3.7,"",5.7,""
"249200480","BUKOWINA TATRZAÑSKA","2022","04","07",8.9,"",.0,"8",2.3,"",4.3,""
"249200480","BUKOWINA TATRZAÑSKA","2022","04","08",5.2,"",.0,"8",4.7,"",4.3,""
"249200480","BUKOWINA TATRZAÑSKA","2022","04","09",4.5,"",.0,"8",3.3,"",7.3,""
"249200480","BUKOWINA TATRZAÑSKA","2022","04","10",-.7,"",.0,"8",.0,"8",7.7,""
"249200480","BUKOWINA TATRZAÑSKA","2022","04","11",-.3,"",.0,"8",.0,"8",7.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","04","12",3.7,"",.0,"8",.0,"8",2.3,""
"249200480","BUKOWINA TATRZAÑSKA","2022","04","13",6.3,"",.0,"8",.0,"8",3.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","04","14",11.0,"",.0,"8",.0,"8",5.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","04","15",8.7,"",.0,"8",.0,"8",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","04","16",2.3,"",.0,"8",.0,"8",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","04","17",.6,"",.0,"8",.0,"8",7.3,""
"249200480","BUKOWINA TATRZAÑSKA","2022","04","18",-.3,"",.0,"8",.0,"8",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","04","19",.9,"",.0,"8",.0,"8",7.3,""
"249200480","BUKOWINA TATRZAÑSKA","2022","04","20",1.1,"",.0,"8",.0,"8",6.7,""
"249200480","BUKOWINA TATRZAÑSKA","2022","04","21",4.3,"",.0,"8",.0,"8",5.7,""
"249200480","BUKOWINA TATRZAÑSKA","2022","04","22",5.6,"",.0,"8",.0,"8",6.7,""
"249200480","BUKOWINA TATRZAÑSKA","2022","04","23",6.2,"",.0,"8",.0,"8",5.3,""
"249200480","BUKOWINA TATRZAÑSKA","2022","04","24",8.1,"",.0,"8",.0,"8",7.3,""
"249200480","BUKOWINA TATRZAÑSKA","2022","04","25",7.4,"",.0,"8",.0,"8",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","04","26",5.3,"",.0,"8",.0,"8",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","04","27",4.7,"",.0,"8",.0,"8",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","04","28",6.8,"",.0,"8",.0,"8",5.7,""
"249200480","BUKOWINA TATRZAÑSKA","2022","04","29",7.8,"",.0,"8",.0,"8",5.0,""
"249200480","BUKOWINA TATRZAÑSKA","2022","04","30",8.6,"",.0,"8",.0,"8",4.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","04","01",-1.8,"",.0,"8",1.7,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","04","02",-8.5,"",.0,"8",.7,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","04","03",-10.5,"",.0,"8",.3,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","04","04",-10.5,"",.0,"8",7.0,"",4.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","04","05",-4.6,"",.0,"8",11.3,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","04","06",.8,"",.0,"8",12.0,"",7.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","04","07",3.4,"",.0,"8",6.7,"",6.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","04","08",-.2,"",.0,"8",10.7,"",5.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","04","09",-2.3,"",.0,"8",6.7,"",7.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","04","10",-5.8,"",.0,"8",3.0,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","04","11",-6.4,"",.0,"8",3.0,"",7.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","04","12",-3.0,"",.0,"8",3.3,"",3.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","04","13",.7,"",.0,"8",3.3,"",3.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","04","14",5.0,"",.0,"8",2.3,"",4.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","04","15",3.0,"",.0,"8",1.7,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","04","16",-3.4,"",.0,"8",5.3,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","04","17",-6.8,"",.0,"8",6.3,"",7.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","04","18",-6.2,"",.0,"8",5.3,"",7.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","04","19",-5.6,"",.0,"8",1.3,"",7.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","04","20",-5.1,"",.0,"8",1.3,"",5.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","04","21",-1.5,"",.0,"8",2.7,"",6.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","04","22",-.6,"",.0,"8",.7,"",7.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","04","23",-.2,"",.0,"8",1.3,"",5.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","04","24",2.2,"",.0,"8",10.0,"",6.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","04","25",2.1,"",.0,"8",5.3,"",7.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","04","26",.3,"",.0,"8",1.3,"",7.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","04","27",-.4,"",.0,"8",1.3,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","04","28",.4,"",.0,"8",5.3,"",6.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","04","29",1.0,"",.0,"8",.3,"",4.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2022","04","30",2.1,"",.0,"8",2.3,"",5.0,""
"249200920","PIWNICZNA","2022","04","01",.5,"",.0,"8",3.0,"",8.0,""
"249200920","PIWNICZNA","2022","04","02",-1.1,"",.0,"8",3.7,"",8.0,""
"249200920","PIWNICZNA","2022","04","03",-1.2,"",.0,"8",4.0,"",8.0,""
"249200920","PIWNICZNA","2022","04","04",-1.0,"",.0,"8",1.7,"",1.7,""
"249200920","PIWNICZNA","2022","04","05",4.3,"",.0,"8",1.3,"",6.7,""
"249200920","PIWNICZNA","2022","04","06",8.1,"",.0,"8",1.0,"",3.7,""
"249200920","PIWNICZNA","2022","04","07",10.0,"",.0,"8",2.7,"",2.0,""
"249200920","PIWNICZNA","2022","04","08",9.1,"",.0,"8",1.3,"",3.3,""
"249200920","PIWNICZNA","2022","04","09",6.4,"",.0,"8",1.3,"",5.7,""
"249200920","PIWNICZNA","2022","04","10",2.3,"",.0,"8",1.3,"",4.7,""
"249200920","PIWNICZNA","2022","04","11",1.9,"",.0,"8",.7,"",6.3,""
"249200920","PIWNICZNA","2022","04","12",4.9,"",.0,"8",1.0,"",3.3,""
"249200920","PIWNICZNA","2022","04","13",6.5,"",.0,"8",.7,"",.0,""
"249200920","PIWNICZNA","2022","04","14",9.6,"",.0,"8",.7,"",1.0,""
"249200920","PIWNICZNA","2022","04","15",8.1,"",.0,"8",.3,"",6.7,""
"249200920","PIWNICZNA","2022","04","16",5.4,"",.0,"8",2.3,"",8.0,""
"249200920","PIWNICZNA","2022","04","17",3.8,"",.0,"8",2.3,"",5.0,""
"249200920","PIWNICZNA","2022","04","18",2.4,"",.0,"8",2.3,"",5.7,""
"249200920","PIWNICZNA","2022","04","19",4.1,"",.0,"8",.7,"",7.3,""
"249200920","PIWNICZNA","2022","04","20",3.5,"",.0,"8",.7,"",5.0,""
"249200920","PIWNICZNA","2022","04","21",5.8,"",.0,"8",.7,"",7.0,""
"249200920","PIWNICZNA","2022","04","22",8.1,"",.0,"8",1.0,"",6.3,""
"249200920","PIWNICZNA","2022","04","23",7.8,"",.0,"8",2.0,"",4.3,""
"249200920","PIWNICZNA","2022","04","24",8.7,"",.0,"8",4.3,"",6.0,""
"249200920","PIWNICZNA","2022","04","25",9.0,"",.0,"8",.7,"",7.7,""
"249200920","PIWNICZNA","2022","04","26",8.9,"",.0,"8",1.0,"",6.0,""
"249200920","PIWNICZNA","2022","04","27",7.6,"",.0,"8",.3,"",8.0,""
"249200920","PIWNICZNA","2022","04","28",9.5,"",.0,"8",1.0,"",3.7,""
"249200920","PIWNICZNA","2022","04","29",8.0,"",.0,"8",2.0,"",1.0,""
"249200920","PIWNICZNA","2022","04","30",9.6,"",.0,"8",1.7,"",1.3,""
"249200930","PORONIN","2022","04","01",-1.1,"",95.3,"",2.3,"",8.0,""
"249200930","PORONIN","2022","04","02",-3.7,"",93.8,"",1.7,"",8.0,""
"249200930","PORONIN","2022","04","03",-4.2,"",81.0,"",2.7,"",7.7,""
"249200930","PORONIN","2022","04","04",-2.8,"",57.3,"",3.0,"",2.0,""
"249200930","PORONIN","2022","04","05",2.1,"",64.8,"",4.7,"",7.0,""
"249200930","PORONIN","2022","04","06",8.6,"",59.8,"",4.0,"",5.3,""
"249200930","PORONIN","2022","04","07",9.2,"",67.5,"",2.3,"",3.7,""
"249200930","PORONIN","2022","04","08",6.5,"",53.3,"",4.7,"",5.3,""
"249200930","PORONIN","2022","04","09",5.3,"",76.0,"",2.3,"",6.0,""
"249200930","PORONIN","2022","04","10",.1,"",83.0,"",1.7,"",7.3,""
"249200930","PORONIN","2022","04","11",.0,"",86.0,"",2.0,"",7.3,""
"249200930","PORONIN","2022","04","12",2.7,"",51.0,"",1.3,"",2.3,""
"249200930","PORONIN","2022","04","13",4.5,"",38.8,"",2.0,"",2.3,""
"249200930","PORONIN","2022","04","14",8.4,"",40.3,"",1.3,"",4.3,""
"249200930","PORONIN","2022","04","15",5.8,"",81.0,"",2.0,"",7.7,""
"249200930","PORONIN","2022","04","16",2.7,"",93.8,"",2.0,"",8.0,""
"249200930","PORONIN","2022","04","17",1.0,"",65.5,"",1.3,"",6.3,""
"249200930","PORONIN","2022","04","18",-.2,"",85.3,"",1.3,"",7.7,""
"249200930","PORONIN","2022","04","19",1.4,"",77.3,"",1.3,"",7.0,""
"249200930","PORONIN","2022","04","20",1.0,"",80.5,"",2.0,"",7.3,""
"249200930","PORONIN","2022","04","21",3.4,"",76.5,"",2.0,"",5.7,""
"249200930","PORONIN","2022","04","22",4.5,"",61.3,"",2.3,"",6.7,""
"249200930","PORONIN","2022","04","23",6.0,"",76.5,"",2.3,"",4.3,""
"249200930","PORONIN","2022","04","24",7.9,"",67.3,"",2.3,"",6.3,""
"249200930","PORONIN","2022","04","25",6.2,"",82.5,"",1.3,"",7.3,""
"249200930","PORONIN","2022","04","26",6.0,"",85.5,"",1.3,"",8.0,""
"249200930","PORONIN","2022","04","27",5.7,"",90.5,"",1.7,"",8.0,""
"249200930","PORONIN","2022","04","28",7.0,"",74.3,"",1.3,"",6.3,""
"249200930","PORONIN","2022","04","29",6.9,"",53.5,"",1.7,"",4.0,""
"249200930","PORONIN","2022","04","30",7.2,"",46.3,"",1.3,"",4.3,""
"249200980","MSZANA DOLNA","2022","04","01",-.3,"",92.8,"",3.3,"",8.0,""
"249200980","MSZANA DOLNA","2022","04","02",-1.7,"",89.3,"",2.7,"",8.0,""
"249200980","MSZANA DOLNA","2022","04","03",-2.5,"",83.0,"",2.3,"",8.0,""
"249200980","MSZANA DOLNA","2022","04","04",-.3,"",62.8,"",6.0,"",2.0,""
"249200980","MSZANA DOLNA","2022","04","05",3.9,"",81.3,"",5.7,"",8.0,""
"249200980","MSZANA DOLNA","2022","04","06",8.9,"",70.0,"",4.7,"",6.0,""
"249200980","MSZANA DOLNA","2022","04","07",10.4,"",60.8,"",4.0,"",5.0,""
"249200980","MSZANA DOLNA","2022","04","08",8.7,"",57.8,"",4.0,"",4.3,""
"249200980","MSZANA DOLNA","2022","04","09",7.1,"",74.3,"",4.0,"",7.3,""
"249200980","MSZANA DOLNA","2022","04","10",2.0,"",82.0,"",2.3,"",7.0,""
"249200980","MSZANA DOLNA","2022","04","11",3.1,"",72.3,"",2.7,"",6.7,""
"249200980","MSZANA DOLNA","2022","04","12",4.6,"",63.8,"",1.7,"",2.7,""
"249200980","MSZANA DOLNA","2022","04","13",6.6,"",60.3,"",1.3,"",2.7,""
"249200980","MSZANA DOLNA","2022","04","14",10.6,"",57.8,"",2.0,"",4.0,""
"249200980","MSZANA DOLNA","2022","04","15",9.9,"",80.5,"",1.3,"",8.0,""
"249200980","MSZANA DOLNA","2022","04","16",4.8,"",83.5,"",3.0,"",8.0,""
"249200980","MSZANA DOLNA","2022","04","17",3.5,"",67.8,"",1.7,"",5.7,""
"249200980","MSZANA DOLNA","2022","04","18",2.3,"",73.5,"",1.3,"",8.0,""
"249200980","MSZANA DOLNA","2022","04","19",4.1,"",69.5,"",2.3,"",5.0,""
"249200980","MSZANA DOLNA","2022","04","20",2.9,"",72.0,"",2.7,"",7.0,""
"249200980","MSZANA DOLNA","2022","04","21",4.4,"",77.8,"",2.0,"",7.3,""
"249200980","MSZANA DOLNA","2022","04","22",6.6,"",83.8,"",3.0,"",6.7,""
"249200980","MSZANA DOLNA","2022","04","23",8.2,"",74.5,"",2.0,"",5.7,""
"249200980","MSZANA DOLNA","2022","04","24",9.0,"",70.8,"",2.3,"",5.0,""
"249200980","MSZANA DOLNA","2022","04","25",8.0,"",92.5,"",1.3,"",7.3,""
"249200980","MSZANA DOLNA","2022","04","26",7.8,"",83.0,"",2.0,"",7.7,""
"249200980","MSZANA DOLNA","2022","04","27",7.0,"",89.5,"",1.7,"",8.0,""
"249200980","MSZANA DOLNA","2022","04","28",8.9,"",68.8,"",2.0,"",6.7,""
"249200980","MSZANA DOLNA","2022","04","29",7.7,"",69.5,"",2.3,"",4.0,""
"249200980","MSZANA DOLNA","2022","04","30",8.5,"",62.3,"",1.7,"",4.7,""
"249220040","DYNÓW","2022","04","01",2.4,"",.0,"8",1.3,"",8.0,""
"249220040","DYNÓW","2022","04","02",.5,"",.0,"8",2.3,"",8.0,""
"249220040","DYNÓW","2022","04","03",-.2,"",.0,"8",2.3,"",6.7,""
"249220040","DYNÓW","2022","04","04",1.7,"",.0,"8",3.0,"",3.3,""
"249220040","DYNÓW","2022","04","05",4.4,"",.0,"8",3.3,"",8.0,""
"249220040","DYNÓW","2022","04","06",10.1,"",.0,"8",2.0,"",7.3,""
"249220040","DYNÓW","2022","04","07",13.2,"",.0,"8",3.3,"",1.7,""
"249220040","DYNÓW","2022","04","08",10.0,"",.0,"8",3.3,"",5.3,""
"249220040","DYNÓW","2022","04","09",8.0,"",.0,"8",3.0,"",8.0,""
"249220040","DYNÓW","2022","04","10",4.2,"",.0,"8",3.3,"",6.7,""
"249220040","DYNÓW","2022","04","11",3.2,"",.0,"8",2.7,"",7.3,""
"249220040","DYNÓW","2022","04","12",3.9,"",.0,"8",1.3,"",4.0,""
"249220040","DYNÓW","2022","04","13",4.8,"",.0,"8",.7,"",.7,""
"249220040","DYNÓW","2022","04","14",9.0,"",.0,"8",.3,"",2.7,""
"249220040","DYNÓW","2022","04","15",10.2,"",.0,"8",.3,"",6.0,""
"249220040","DYNÓW","2022","04","16",6.4,"",.0,"8",3.3,"",8.0,""
"249220040","DYNÓW","2022","04","17",4.8,"",.0,"8",2.0,"",6.0,""
"249220040","DYNÓW","2022","04","18",2.0,"",.0,"8",1.3,"",8.0,""
"249220040","DYNÓW","2022","04","19",4.1,"",.0,"8",.0,"",6.0,""
"249220040","DYNÓW","2022","04","20",4.3,"",.0,"8",2.0,"",4.7,""
"249220040","DYNÓW","2022","04","21",5.8,"",.0,"8",3.0,"",8.0,""
"249220040","DYNÓW","2022","04","22",7.5,"",.0,"8",1.0,"",6.7,""
"249220040","DYNÓW","2022","04","23",7.4,"",.0,"8",2.7,"",4.0,""
"249220040","DYNÓW","2022","04","24",7.0,"",.0,"8",1.3,"",6.0,""
"249220040","DYNÓW","2022","04","25",10.8,"",.0,"8",1.3,"",6.0,""
"249220040","DYNÓW","2022","04","26",9.6,"",.0,"8",1.7,"",8.0,""
"249220040","DYNÓW","2022","04","27",9.2,"",.0,"8",.3,"",8.0,""
"249220040","DYNÓW","2022","04","28",11.1,"",.0,"8",1.3,"",5.3,""
"249220040","DYNÓW","2022","04","29",8.5,"",.0,"8",1.0,"",4.0,""
"249220040","DYNÓW","2022","04","30",8.2,"",.0,"8",.7,"",6.0,""
"249220150","SOLINA-JAWOR","2022","04","01",2.9,"",.0,"8",.7,"",8.0,""
"249220150","SOLINA-JAWOR","2022","04","02",-.3,"",.0,"8",1.3,"",8.0,""
"249220150","SOLINA-JAWOR","2022","04","03",-1.3,"",.0,"8",1.3,"",8.0,""
"249220150","SOLINA-JAWOR","2022","04","04",-.8,"",.0,"8",3.0,"",4.0,""
"249220150","SOLINA-JAWOR","2022","04","05",3.5,"",.0,"8",3.3,"",8.0,""
"249220150","SOLINA-JAWOR","2022","04","06",8.8,"",.0,"8",2.0,"",7.3,""
"249220150","SOLINA-JAWOR","2022","04","07",11.9,"",.0,"8",2.7,"",6.3,""
"249220150","SOLINA-JAWOR","2022","04","08",10.6,"",.0,"8",4.0,"",6.7,""
"249220150","SOLINA-JAWOR","2022","04","09",7.0,"",.0,"8",2.7,"",8.0,""
"249220150","SOLINA-JAWOR","2022","04","10",2.4,"",.0,"8",.7,"",6.7,""
"249220150","SOLINA-JAWOR","2022","04","11",1.8,"",.0,"8",1.0,"",6.7,""
"249220150","SOLINA-JAWOR","2022","04","12",3.7,"",.0,"8",1.3,"",3.7,""
"249220150","SOLINA-JAWOR","2022","04","13",5.1,"",.0,"8",1.7,"",1.0,""
"249220150","SOLINA-JAWOR","2022","04","14",9.2,"",.0,"8",.7,"",4.7,""
"249220150","SOLINA-JAWOR","2022","04","15",10.0,"",.0,"8",.3,"",7.3,""
"249220150","SOLINA-JAWOR","2022","04","16",5.4,"",.0,"8",3.0,"",8.0,""
"249220150","SOLINA-JAWOR","2022","04","17",2.6,"",.0,"8",2.7,"",6.7,""
"249220150","SOLINA-JAWOR","2022","04","18",.8,"",.0,"8",.7,"",8.0,""
"249220150","SOLINA-JAWOR","2022","04","19",2.7,"",.0,"8",.7,"",7.0,""
"249220150","SOLINA-JAWOR","2022","04","20",4.1,"",.0,"8",1.0,"",6.3,""
"249220150","SOLINA-JAWOR","2022","04","21",3.8,"",.0,"8",.7,"",8.0,""
"249220150","SOLINA-JAWOR","2022","04","22",7.0,"",.0,"8",2.0,"",8.0,""
"249220150","SOLINA-JAWOR","2022","04","23",6.8,"",.0,"8",.3,"",8.0,""
"249220150","SOLINA-JAWOR","2022","04","24",7.0,"",.0,"8",1.7,"",8.0,""
"249220150","SOLINA-JAWOR","2022","04","25",11.4,"",.0,"8",2.0,"",6.3,""
"249220150","SOLINA-JAWOR","2022","04","26",8.6,"",.0,"8",.3,"",8.0,""
"249220150","SOLINA-JAWOR","2022","04","27",9.0,"",.0,"8",1.3,"",8.0,""
"249220150","SOLINA-JAWOR","2022","04","28",9.8,"",.0,"8",1.0,"",8.0,""
"249220150","SOLINA-JAWOR","2022","04","29",8.2,"",.0,"8",1.7,"",7.0,""
"249220150","SOLINA-JAWOR","2022","04","30",9.1,"",.0,"8",1.3,"",4.3,""
"249220180","KOMAÑCZA","2022","04","01",2.8,"",97.3,"",2.0,"",8.0,""
"249220180","KOMAÑCZA","2022","04","02",-.9,"",94.0,"",2.7,"",8.0,""
"249220180","KOMAÑCZA","2022","04","03",-1.7,"",85.0,"",3.3,"",6.7,""
"249220180","KOMAÑCZA","2022","04","04",-2.3,"",75.0,"",3.0,"",5.3,""
"249220180","KOMAÑCZA","2022","04","05",3.1,"",77.3,"",3.3,"",7.3,""
"249220180","KOMAÑCZA","2022","04","06",7.6,"",76.0,"",2.3,"",7.0,""
"249220180","KOMAÑCZA","2022","04","07",9.7,"",62.5,"",2.7,"",5.7,""
"249220180","KOMAÑCZA","2022","04","08",10.2,"",65.0,"",3.3,"",6.7,""
"249220180","KOMAÑCZA","2022","04","09",6.5,"",93.5,"",2.7,"",8.0,""
"249220180","KOMAÑCZA","2022","04","10",1.6,"",84.5,"",2.0,"",8.0,""
