"249180160","BRENNA","2022","07","15",17.3,"",.0,"8",.0,"8",5.7,""
"249180160","BRENNA","2022","07","16",15.0,"",.0,"8",.0,"8",5.0,""
"249180160","BRENNA","2022","07","17",14.7,"",.0,"8",.0,"8",2.3,""
"249180160","BRENNA","2022","07","18",17.5,"",.0,"8",.0,"8",2.0,""
"249180160","BRENNA","2022","07","19",21.5,"",.0,"8",.0,"8",.7,""
"249180160","BRENNA","2022","07","20",23.8,"",.0,"8",.0,"8",.3,""
"249180160","BRENNA","2022","07","21",24.0,"",.0,"8",.0,"8",1.0,""
"249180160","BRENNA","2022","07","22",24.4,"",.0,"8",.0,"8",3.3,""
"249180160","BRENNA","2022","07","23",23.8,"",.0,"8",.0,"8",4.0,""
"249180160","BRENNA","2022","07","24",21.6,"",.0,"8",.0,"8",2.3,""
"249180160","BRENNA","2022","07","25",21.0,"",.0,"8",.0,"8",1.3,""
"249180160","BRENNA","2022","07","26",20.6,"",.0,"8",.0,"8",7.0,""
"249180160","BRENNA","2022","07","27",17.6,"",.0,"8",.0,"8",5.7,""
"249180160","BRENNA","2022","07","28",19.5,"",.0,"8",.0,"8",4.0,""
"249180160","BRENNA","2022","07","29",20.3,"",.0,"8",.0,"8",5.0,""
"249180160","BRENNA","2022","07","30",18.1,"",.0,"8",.0,"8",7.7,""
"249180160","BRENNA","2022","07","31",15.7,"",.0,"8",.0,"8",7.3,""
"249190560","JAB£ONKA","2022","07","01",22.5,"",.0,"8",.3,"",3.3,""
"249190560","JAB£ONKA","2022","07","02",18.8,"",.0,"8",1.3,"",8.0,""
"249190560","JAB£ONKA","2022","07","03",20.8,"",.0,"8",1.3,"",3.0,""
"249190560","JAB£ONKA","2022","07","04",19.3,"",.0,"8",1.3,"",3.7,""
"249190560","JAB£ONKA","2022","07","05",18.4,"",.0,"8",1.3,"",8.0,""
"249190560","JAB£ONKA","2022","07","06",17.4,"",.0,"8",1.3,"",6.3,""
"249190560","JAB£ONKA","2022","07","07",13.4,"",.0,"8",1.3,"",6.7,""
"249190560","JAB£ONKA","2022","07","08",14.4,"",.0,"8",.3,"",7.3,""
"249190560","JAB£ONKA","2022","07","09",15.2,"",.0,"8",1.3,"",6.3,""
"249190560","JAB£ONKA","2022","07","10",12.3,"",.0,"8",1.7,"",7.3,""
"249190560","JAB£ONKA","2022","07","11",12.8,"",.0,"8",1.0,"",6.3,""
"249190560","JAB£ONKA","2022","07","12",12.7,"",.0,"8",.7,"",6.3,""
"249190560","JAB£ONKA","2022","07","13",17.3,"",.0,"8",1.3,"",5.7,""
"249190560","JAB£ONKA","2022","07","14",20.1,"",.0,"8",.7,"",5.0,""
"249190560","JAB£ONKA","2022","07","15",17.0,"",.0,"8",1.7,"",1.7,""
"249190560","JAB£ONKA","2022","07","16",13.1,"",.0,"8",1.7,"",4.0,""
"249190560","JAB£ONKA","2022","07","17",13.0,"",.0,"8",1.0,"",4.3,""
"249190560","JAB£ONKA","2022","07","18",14.4,"",.0,"8",.7,"",1.0,""
"249190560","JAB£ONKA","2022","07","19",17.6,"",.0,"8",1.0,"",2.0,""
"249190560","JAB£ONKA","2022","07","20",19.5,"",.0,"8",.7,"",.0,""
"249190560","JAB£ONKA","2022","07","21",20.3,"",.0,"8",1.0,"",.7,""
"249190560","JAB£ONKA","2022","07","22",19.9,"",.0,"8",1.0,"",4.0,""
"249190560","JAB£ONKA","2022","07","23",19.6,"",.0,"8",1.0,"",6.7,""
"249190560","JAB£ONKA","2022","07","24",19.3,"",.0,"8",1.0,"",3.0,""
"249190560","JAB£ONKA","2022","07","25",17.4,"",.0,"8",1.0,"",.7,""
"249190560","JAB£ONKA","2022","07","26",15.4,"",.0,"8",1.0,"",6.7,""
"249190560","JAB£ONKA","2022","07","27",15.5,"",.0,"8",1.0,"",7.0,""
"249190560","JAB£ONKA","2022","07","28",17.8,"",.0,"8",1.3,"",2.7,""
"249190560","JAB£ONKA","2022","07","29",17.4,"",.0,"8",1.0,"",3.7,""
"249190560","JAB£ONKA","2022","07","30",17.3,"",.0,"8",.0,"",8.0,""
"249190560","JAB£ONKA","2022","07","31",14.4,"",.0,"8",1.0,"",8.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","07","01",22.4,"",.0,"8",.7,"",2.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","07","02",15.4,"",.0,"8",1.0,"",8.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","07","03",16.0,"",.0,"8",.0,"",2.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","07","04",17.4,"",.0,"8",.7,"",3.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","07","05",14.7,"",.0,"8",.7,"",8.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","07","06",12.1,"",.0,"8",.3,"",5.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","07","07",11.1,"",.0,"8",.0,"",5.7,""
"249190670","POLANA CHOCHO£OWSKA","2022","07","08",11.1,"",.0,"8",1.0,"",7.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","07","09",10.2,"",.0,"8",1.0,"",7.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","07","10",8.4,"",.0,"8",.3,"",7.7,""
"249190670","POLANA CHOCHO£OWSKA","2022","07","11",7.9,"",.0,"8",.0,"",7.7,""
"249190670","POLANA CHOCHO£OWSKA","2022","07","12",8.1,"",.0,"8",.0,"",8.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","07","13",12.5,"",.0,"8",1.0,"",4.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","07","14",15.8,"",.0,"8",.3,"",4.7,""
"249190670","POLANA CHOCHO£OWSKA","2022","07","15",12.5,"",.0,"8",.3,"",3.7,""
"249190670","POLANA CHOCHO£OWSKA","2022","07","16",11.2,"",.0,"8",1.0,"",4.7,""
"249190670","POLANA CHOCHO£OWSKA","2022","07","17",9.1,"",.0,"8",.3,"",5.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","07","18",12.4,"",.0,"8",.7,"",1.7,""
"249190670","POLANA CHOCHO£OWSKA","2022","07","19",15.7,"",.0,"8",.7,"",.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","07","20",18.0,"",.0,"8",.7,"",.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","07","21",19.3,"",.0,"8",1.3,"",.7,""
"249190670","POLANA CHOCHO£OWSKA","2022","07","22",19.6,"",.0,"8",1.0,"",3.7,""
"249190670","POLANA CHOCHO£OWSKA","2022","07","23",17.9,"",.0,"8",.3,"",4.7,""
"249190670","POLANA CHOCHO£OWSKA","2022","07","24",14.4,"",.0,"8",1.3,"",4.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","07","25",14.7,"",.0,"8",.7,"",.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","07","26",16.5,"",.0,"8",.3,"",7.7,""
"249190670","POLANA CHOCHO£OWSKA","2022","07","27",13.6,"",.0,"8",.7,"",5.0,""
"249190670","POLANA CHOCHO£OWSKA","2022","07","28",13.4,"",.0,"8",.3,"",5.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","07","29",15.9,"",.0,"8",.0,"",5.3,""
"249190670","POLANA CHOCHO£OWSKA","2022","07","30",15.5,"",.0,"8",.3,"",7.7,""
"249190670","POLANA CHOCHO£OWSKA","2022","07","31",11.5,"",.0,"8",.3,"",8.0,""
"249190890","RADZIECHOWY","2022","07","01",22.8,"",70.0,"",1.7,"",3.0,""
"249190890","RADZIECHOWY","2022","07","02",18.3,"",90.0,"",.7,"",7.7,""
"249190890","RADZIECHOWY","2022","07","03",19.8,"",75.8,"",1.3,"",2.0,""
"249190890","RADZIECHOWY","2022","07","04",20.8,"",66.5,"",1.3,"",3.0,""
"249190890","RADZIECHOWY","2022","07","05",18.8,"",97.0,"",1.0,"",8.0,""
"249190890","RADZIECHOWY","2022","07","06",17.2,"",83.0,"",2.3,"",6.0,""
"249190890","RADZIECHOWY","2022","07","07",15.5,"",73.5,"",1.0,"",6.0,""
"249190890","RADZIECHOWY","2022","07","08",16.2,"",86.8,"",2.3,"",7.3,""
"249190890","RADZIECHOWY","2022","07","09",14.8,"",82.3,"",1.7,"",6.3,""
"249190890","RADZIECHOWY","2022","07","10",14.2,"",78.8,"",2.0,"",7.7,""
"249190890","RADZIECHOWY","2022","07","11",14.4,"",71.3,"",3.0,"",7.3,""
"249190890","RADZIECHOWY","2022","07","12",15.2,"",86.8,"",1.0,"",6.3,""
"249190890","RADZIECHOWY","2022","07","13",19.4,"",56.3,"",1.7,"",3.3,""
"249190890","RADZIECHOWY","2022","07","14",22.6,"",47.5,"",3.0,"",4.7,""
"249190890","RADZIECHOWY","2022","07","15",17.5,"",68.3,"",3.0,"",2.3,""
"249190890","RADZIECHOWY","2022","07","16",13.6,"",74.3,"",1.3,"",4.3,""
"249190890","RADZIECHOWY","2022","07","17",13.7,"",72.5,"",1.3,"",3.7,""
"249190890","RADZIECHOWY","2022","07","18",15.5,"",66.0,"",1.0,"",1.3,""
"249190890","RADZIECHOWY","2022","07","19",18.8,"",61.0,"",.7,"",.7,""
"249190890","RADZIECHOWY","2022","07","20",20.6,"",74.5,"",1.3,"",.7,""
"249190890","RADZIECHOWY","2022","07","21",22.0,"",76.8,"",1.3,"",.3,""
"249190890","RADZIECHOWY","2022","07","22",22.7,"",68.8,"",1.3,"",4.0,""
"249190890","RADZIECHOWY","2022","07","23",22.3,"",75.3,"",1.0,"",4.3,""
"249190890","RADZIECHOWY","2022","07","24",19.4,"",72.8,"",1.3,"",3.3,""
"249190890","RADZIECHOWY","2022","07","25",18.5,"",62.0,"",1.3,"",1.3,""
"249190890","RADZIECHOWY","2022","07","26",18.6,"",69.5,"",1.7,"",7.0,""
"249190890","RADZIECHOWY","2022","07","27",16.1,"",82.5,"",1.0,"",6.0,""
"249190890","RADZIECHOWY","2022","07","28",19.2,"",66.8,"",1.7,"",3.7,""
"249190890","RADZIECHOWY","2022","07","29",18.7,"",75.8,"",1.3,"",5.0,""
"249190890","RADZIECHOWY","2022","07","30",18.2,"",93.8,"",1.7,"",8.0,""
"249190890","RADZIECHOWY","2022","07","31",15.4,"",91.0,"",.7,"",7.7,""
"249200020","£AZY","2022","07","01",27.8,"",.0,"8",2.0,"",2.7,""
"249200020","£AZY","2022","07","02",20.7,"",.0,"8",2.3,"",8.0,""
"249200020","£AZY","2022","07","03",20.1,"",.0,"8",1.0,"",3.3,""
"249200020","£AZY","2022","07","04",22.4,"",.0,"8",1.3,"",4.3,""
"249200020","£AZY","2022","07","05",19.6,"",.0,"8",2.0,"",8.0,""
"249200020","£AZY","2022","07","06",18.0,"",.0,"8",2.7,"",5.3,""
"249200020","£AZY","2022","07","07",17.5,"",.0,"8",1.3,"",6.0,""
"249200020","£AZY","2022","07","08",16.6,"",.0,"8",2.7,"",7.3,""
"249200020","£AZY","2022","07","09",17.4,"",.0,"8",2.7,"",7.0,""
"249200020","£AZY","2022","07","10",15.5,"",.0,"8",3.7,"",6.7,""
"249200020","£AZY","2022","07","11",13.4,"",.0,"8",1.3,"",7.3,""
"249200020","£AZY","2022","07","12",15.5,"",.0,"8",1.3,"",7.3,""
"249200020","£AZY","2022","07","13",20.6,"",.0,"8",4.7,"",3.3,""
"249200020","£AZY","2022","07","14",22.6,"",.0,"8",2.3,"",5.0,""
"249200020","£AZY","2022","07","15",18.6,"",.0,"8",3.3,"",3.7,""
"249200020","£AZY","2022","07","16",15.2,"",.0,"8",2.7,"",6.3,""
"249200020","£AZY","2022","07","17",17.1,"",.0,"8",3.3,"",3.3,""
"249200020","£AZY","2022","07","18",18.5,"",.0,"8",.7,"",4.0,""
"249200020","£AZY","2022","07","19",21.1,"",.0,"8",1.3,"",3.7,""
"249200020","£AZY","2022","07","20",23.2,"",.0,"8",1.0,"",.0,""
"249200020","£AZY","2022","07","21",23.1,"",.0,"8",.7,"",.7,""
"249200020","£AZY","2022","07","22",24.7,"",.0,"8",2.7,"",5.3,""
"249200020","£AZY","2022","07","23",23.2,"",.0,"8",1.7,"",5.7,""
"249200020","£AZY","2022","07","24",21.6,"",.0,"8",3.0,"",4.0,""
"249200020","£AZY","2022","07","25",20.3,"",.0,"8",.7,"",1.7,""
"249200020","£AZY","2022","07","26",19.5,"",.0,"8",1.7,"",7.3,""
"249200020","£AZY","2022","07","27",18.7,"",.0,"8",1.3,"",4.0,""
"249200020","£AZY","2022","07","28",19.2,"",.0,"8",1.0,"",4.7,""
"249200020","£AZY","2022","07","29",19.0,"",.0,"8",2.3,"",5.0,""
"249200020","£AZY","2022","07","30",19.4,"",.0,"8",.7,"",8.0,""
"249200020","£AZY","2022","07","31",16.5,"",.0,"8",4.7,"",8.0,""
"249200130","JASTRZÊBIA","2022","07","01",26.5,"",.0,"8",2.3,"",2.0,""
"249200130","JASTRZÊBIA","2022","07","02",21.2,"",.0,"8",1.3,"",7.0,""
"249200130","JASTRZÊBIA","2022","07","03",20.7,"",.0,"8",1.0,"",1.3,""
"249200130","JASTRZÊBIA","2022","07","04",22.2,"",.0,"8",1.0,"",1.3,""
"249200130","JASTRZÊBIA","2022","07","05",20.2,"",.0,"8",1.3,"",7.0,""
"249200130","JASTRZÊBIA","2022","07","06",17.6,"",.0,"8",.7,"",5.3,""
"249200130","JASTRZÊBIA","2022","07","07",16.9,"",.0,"8",.7,"",3.0,""
"249200130","JASTRZÊBIA","2022","07","08",16.9,"",.0,"8",.3,"",6.0,""
"249200130","JASTRZÊBIA","2022","07","09",17.7,"",.0,"8",1.3,"",5.7,""
"249200130","JASTRZÊBIA","2022","07","10",14.8,"",.0,"8",.7,"",5.3,""
"249200130","JASTRZÊBIA","2022","07","11",13.5,"",.0,"8",1.7,"",5.7,""
"249200130","JASTRZÊBIA","2022","07","12",15.5,"",.0,"8",2.0,"",5.7,""
"249200130","JASTRZÊBIA","2022","07","13",20.3,"",.0,"8",1.7,"",2.3,""
"249200130","JASTRZÊBIA","2022","07","14",21.1,"",.0,"8",1.0,"",4.0,""
"249200130","JASTRZÊBIA","2022","07","15",18.0,"",.0,"8",1.7,"",3.3,""
"249200130","JASTRZÊBIA","2022","07","16",14.9,"",.0,"8",2.3,"",4.0,""
"249200130","JASTRZÊBIA","2022","07","17",15.8,"",.0,"8",1.0,"",3.3,""
"249200130","JASTRZÊBIA","2022","07","18",17.0,"",.0,"8",.7,"",1.0,""
"249200130","JASTRZÊBIA","2022","07","19",19.6,"",.0,"8",.0,"",2.3,""
"249200130","JASTRZÊBIA","2022","07","20",22.2,"",.0,"8",1.0,"",.3,""
"249200130","JASTRZÊBIA","2022","07","21",22.1,"",.0,"8",.3,"",.3,""
"249200130","JASTRZÊBIA","2022","07","22",22.8,"",.0,"8",.7,"",2.3,""
"249200130","JASTRZÊBIA","2022","07","23",23.2,"",.0,"8",1.0,"",3.3,""
"249200130","JASTRZÊBIA","2022","07","24",21.0,"",.0,"8",.7,"",3.3,""
"249200130","JASTRZÊBIA","2022","07","25",19.8,"",.0,"8",.7,"",1.0,""
"249200130","JASTRZÊBIA","2022","07","26",19.0,"",.0,"8",1.0,"",6.3,""
"249200130","JASTRZÊBIA","2022","07","27",18.5,"",.0,"8",.7,"",2.3,""
"249200130","JASTRZÊBIA","2022","07","28",19.2,"",.0,"8",.3,"",4.0,""
"249200130","JASTRZÊBIA","2022","07","29",18.6,"",.0,"8",1.3,"",4.3,""
"249200130","JASTRZÊBIA","2022","07","30",20.2,"",.0,"8",.3,"",6.7,""
"249200130","JASTRZÊBIA","2022","07","31",16.9,"",.0,"8",2.0,"",7.7,""
"249200180","LIMANOWA","2022","07","01",28.0,"",38.0,"",3.3,"",3.3,""
"249200180","LIMANOWA","2022","07","02",19.1,"",93.5,"",2.7,"",8.0,""
"249200180","LIMANOWA","2022","07","03",20.3,"",69.8,"",2.7,"",2.7,""
"249200180","LIMANOWA","2022","07","04",22.8,"",49.5,"",2.0,"",3.7,""
"249200180","LIMANOWA","2022","07","05",20.2,"",79.8,"",2.3,"",8.0,""
"249200180","LIMANOWA","2022","07","06",16.1,"",89.3,"",3.3,"",7.0,""
"249200180","LIMANOWA","2022","07","07",16.5,"",60.0,"",2.3,"",5.7,""
"249200180","LIMANOWA","2022","07","08",14.8,"",90.3,"",2.0,"",7.7,""
"249200180","LIMANOWA","2022","07","09",15.7,"",70.0,"",3.7,"",7.7,""
"249200180","LIMANOWA","2022","07","10",14.0,"",77.3,"",5.0,"",6.7,""
"249200180","LIMANOWA","2022","07","11",12.1,"",83.0,"",3.3,"",6.7,""
"249200180","LIMANOWA","2022","07","12",13.6,"",87.0,"",5.0,"",7.3,""
"249200180","LIMANOWA","2022","07","13",19.1,"",58.8,"",5.3,"",3.7,""
"249200180","LIMANOWA","2022","07","14",21.7,"",55.0,"",2.3,"",5.7,""
"249200180","LIMANOWA","2022","07","15",16.9,"",74.3,"",4.7,"",4.7,""
"249200180","LIMANOWA","2022","07","16",14.5,"",63.0,"",2.7,"",5.7,""
"249200180","LIMANOWA","2022","07","17",15.0,"",62.8,"",4.0,"",5.3,""
"249200180","LIMANOWA","2022","07","18",17.4,"",56.3,"",2.3,"",2.7,""
"249200180","LIMANOWA","2022","07","19",21.6,"",47.0,"",1.3,"",3.0,""
"249200180","LIMANOWA","2022","07","20",23.8,"",50.0,"",2.0,"",.7,""
"249200180","LIMANOWA","2022","07","21",23.0,"",53.5,"",2.0,"",.3,""
"249200180","LIMANOWA","2022","07","22",22.9,"",62.8,"",2.0,"",3.7,""
"249200180","LIMANOWA","2022","07","23",23.0,"",69.0,"",2.3,"",5.0,""
"249200180","LIMANOWA","2022","07","24",19.7,"",71.0,"",4.0,"",4.7,""
"249200180","LIMANOWA","2022","07","25",20.4,"",56.0,"",2.3,"",1.3,""
"249200180","LIMANOWA","2022","07","26",19.6,"",77.8,"",2.3,"",7.3,""
"249200180","LIMANOWA","2022","07","27",17.6,"",66.0,"",2.3,"",5.3,""
"249200180","LIMANOWA","2022","07","28",17.6,"",70.8,"",2.3,"",4.7,""
"249200180","LIMANOWA","2022","07","29",18.3,"",79.0,"",3.0,"",6.0,""
"249200180","LIMANOWA","2022","07","30",18.6,"",88.8,"",1.7,"",7.7,""
"249200180","LIMANOWA","2022","07","31",15.4,"",93.8,"",4.0,"",8.0,""
"249200240","PTASZKOWA","2022","07","01",28.3,"",.0,"8",1.7,"",3.3,""
"249200240","PTASZKOWA","2022","07","02",20.5,"",.0,"8",2.3,"",8.0,""
"249200240","PTASZKOWA","2022","07","03",19.8,"",.0,"8",1.0,"",4.3,""
"249200240","PTASZKOWA","2022","07","04",22.5,"",.0,"8",2.0,"",2.3,""
"249200240","PTASZKOWA","2022","07","05",20.2,"",.0,"8",1.3,"",8.0,""
"249200240","PTASZKOWA","2022","07","06",16.1,"",.0,"8",2.7,"",7.0,""
"249200240","PTASZKOWA","2022","07","07",16.8,"",.0,"8",.7,"",4.0,""
"249200240","PTASZKOWA","2022","07","08",15.8,"",.0,"8",2.3,"",7.3,""
"249200240","PTASZKOWA","2022","07","09",16.1,"",.0,"8",2.3,"",8.0,""
"249200240","PTASZKOWA","2022","07","10",14.6,"",.0,"8",3.0,"",6.3,""
"249200240","PTASZKOWA","2022","07","11",12.2,"",.0,"8",3.0,"",8.0,""
"249200240","PTASZKOWA","2022","07","12",13.7,"",.0,"8",5.7,"",7.3,""
"249200240","PTASZKOWA","2022","07","13",19.3,"",.0,"8",5.0,"",3.3,""
"249200240","PTASZKOWA","2022","07","14",21.3,"",.0,"8",3.0,"",6.0,""
"249200240","PTASZKOWA","2022","07","15",17.0,"",.0,"8",3.3,"",6.3,""
"249200240","PTASZKOWA","2022","07","16",15.0,"",.0,"8",3.3,"",6.7,""
"249200240","PTASZKOWA","2022","07","17",15.0,"",.0,"8",3.3,"",5.0,""
"249200240","PTASZKOWA","2022","07","18",16.9,"",.0,"8",1.7,"",2.0,""
"249200240","PTASZKOWA","2022","07","19",20.0,"",.0,"8",1.3,"",4.3,""
"249200240","PTASZKOWA","2022","07","20",22.9,"",.0,"8",2.0,"",.0,""
"249200240","PTASZKOWA","2022","07","21",22.7,"",.0,"8",1.3,"",.0,""
"249200240","PTASZKOWA","2022","07","22",22.9,"",.0,"8",2.3,"",3.0,""
"249200240","PTASZKOWA","2022","07","23",23.3,"",.0,"8",2.7,"",5.7,""
"249200240","PTASZKOWA","2022","07","24",20.0,"",.0,"8",2.7,"",3.3,""
"249200240","PTASZKOWA","2022","07","25",20.0,"",.0,"8",1.0,"",1.7,""
"249200240","PTASZKOWA","2022","07","26",19.5,"",.0,"8",3.3,"",8.0,""
"249200240","PTASZKOWA","2022","07","27",17.8,"",.0,"8",2.0,"",3.7,""
"249200240","PTASZKOWA","2022","07","28",18.2,"",.0,"8",1.0,"",6.3,""
"249200240","PTASZKOWA","2022","07","29",19.2,"",.0,"8",3.0,"",6.3,""
"249200240","PTASZKOWA","2022","07","30",19.4,"",.0,"8",2.3,"",8.0,""
"249200240","PTASZKOWA","2022","07","31",16.2,"",.0,"8",5.0,"",8.0,""
"249200260","£¥CKO","2022","07","01",25.0,"",.0,"8",1.7,"",1.0,""
"249200260","£¥CKO","2022","07","02",20.4,"",.0,"8",1.0,"",5.0,""
"249200260","£¥CKO","2022","07","03",21.0,"",.0,"8",1.0,"",2.3,""
"249200260","£¥CKO","2022","07","04",22.4,"",.0,"8",1.0,"",.3,""
"249200260","£¥CKO","2022","07","05",18.9,"",.0,"8",.7,"",7.3,""
"249200260","£¥CKO","2022","07","06",17.7,"",.0,"8",.3,"",5.0,""
"249200260","£¥CKO","2022","07","07",16.4,"",.0,"8",2.7,"",4.0,""
"249200260","£¥CKO","2022","07","08",16.2,"",.0,"8",1.3,"",7.0,""
"249200260","£¥CKO","2022","07","09",17.0,"",.0,"8",1.0,"",5.7,""
"249200260","£¥CKO","2022","07","10",14.4,"",.0,"8",2.0,"",6.3,""
"249200260","£¥CKO","2022","07","11",13.5,"",.0,"8",1.7,"",5.7,""
"249200260","£¥CKO","2022","07","12",14.6,"",.0,"8",2.0,"",5.3,""
"249200260","£¥CKO","2022","07","13",19.6,"",.0,"8",3.7,"",2.0,""
"249200260","£¥CKO","2022","07","14",21.0,"",.0,"8",2.0,"",4.3,""
"249200260","£¥CKO","2022","07","15",18.0,"",.0,"8",2.0,"",2.0,""
"249200260","£¥CKO","2022","07","16",14.6,"",.0,"8",2.3,"",5.0,""
"249200260","£¥CKO","2022","07","17",15.7,"",.0,"8",2.3,"",3.3,""
"249200260","£¥CKO","2022","07","18",16.7,"",.0,"8",1.3,"",.7,""
"249200260","£¥CKO","2022","07","19",20.2,"",.0,"8",2.0,"",2.3,""
"249200260","£¥CKO","2022","07","20",22.3,"",.0,"8",2.0,"",.3,""
"249200260","£¥CKO","2022","07","21",22.5,"",.0,"8",1.3,"",.0,""
"249200260","£¥CKO","2022","07","22",21.4,"",.0,"8",1.3,"",1.3,""
"249200260","£¥CKO","2022","07","23",22.0,"",.0,"8",1.3,"",4.0,""
"249200260","£¥CKO","2022","07","24",20.5,"",.0,"8",1.7,"",3.0,""
"249200260","£¥CKO","2022","07","25",19.8,"",.0,"8",1.3,"",.7,""
"249200260","£¥CKO","2022","07","26",18.7,"",.0,"8",.7,"",6.0,""
"249200260","£¥CKO","2022","07","27",17.1,"",.0,"8",2.0,"",3.3,""
"249200260","£¥CKO","2022","07","28",19.0,"",.0,"8",1.0,"",4.3,""
"249200260","£¥CKO","2022","07","29",17.8,"",.0,"8",.7,"",6.7,""
"249200260","£¥CKO","2022","07","30",19.3,"",.0,"8",.3,"",8.0,""
"249200260","£¥CKO","2022","07","31",16.7,"",.0,"8",.3,"",8.0,""
"249200370","KROŒCIENKO","2022","07","01",24.1,"",.0,"8",.7,"",.7,""
"249200370","KROŒCIENKO","2022","07","02",20.2,"",.0,"8",2.3,"",8.0,""
